1,  27.228, -65.805,  68.346, -97.873,   5.772, -17.961,
2,   4.664,  -2.294,  16.352, 121.749,  -5.862,  54.683,
1,  27.391, -65.883,  68.456, -97.587,   7.828, -18.790,
2,   4.702,  -2.301,  16.514, 121.714,  -6.192,  54.323,
1,  27.444, -65.961,  68.688, -97.547,   9.564, -19.540,
2,   4.735,  -2.314,  16.679, 121.696,  -6.524,  53.931,
1,  27.356, -66.074,  68.949, -97.704,  11.400, -20.045,
2,   4.763,  -2.334,  16.843, 121.696,  -6.856,  53.511,
1,  27.250, -66.285,  69.095, -97.840,  13.348, -20.489,
2,   4.788,  -2.357,  17.002, 121.710,  -7.174,  53.083,
1,  27.301, -66.348,  69.353, -97.774,  14.957, -21.132,
2,   4.807,  -2.381,  17.152, 121.733,  -7.464,  52.655,
1,  27.361, -66.460,  69.491, -97.911,  16.618, -21.692,
2,   4.824,  -2.404,  17.289, 121.759,  -7.720,  52.245,
1,  27.303, -66.602,  69.714, -97.851,  18.214, -22.116,
2,   4.838,  -2.424,  17.413, 121.787,  -7.935,  51.861,
1,  27.366, -66.740,  69.743, -98.128,  19.853, -22.715,
2,   4.850,  -2.441,  17.519, 121.813,  -8.113,  51.526,
1,  27.165, -66.885,  69.996, -98.246,  21.285, -22.980,
2,   4.860,  -2.454,  17.609, 121.836,  -8.247,  51.234,
1,  27.157, -67.023,  70.090, -98.565,  22.704, -23.450,
2,   4.872,  -2.462,  17.681, 121.855,  -8.351,  51.010,
1,  27.070, -67.173,  70.296, -98.681,  24.014, -23.758,
2,   4.884,  -2.466,  17.736, 121.868,  -8.427,  50.843,
1,  27.508, -67.171,  70.286, -98.463,  25.239, -24.533,
2,   4.899,  -2.466,  17.775, 121.874,  -8.485,  50.740,
1,  27.315, -67.425,  70.376, -98.728,  26.618, -24.781,
2,   4.914,  -2.465,  17.800, 121.872,  -8.524,  50.685,
1,  27.208, -67.534,  70.492, -99.009,  27.749, -25.118,
2,   4.931,  -2.462,  17.813, 121.862,  -8.554,  50.677,
1,  27.187, -67.661,  70.588, -99.259,  28.872, -25.459,
2,   4.950,  -2.459,  17.816, 121.839,  -8.579,  50.707,
1,  26.914, -67.790,  70.724, -99.747,  29.904, -25.584,
2,   4.968,  -2.456,  17.809, 121.811,  -8.593,  50.754,
1,  27.251, -67.857,  70.705, -99.678,  30.792, -26.343,
2,   4.987,  -2.453,  17.794, 121.776,  -8.598,  50.819,
1,  27.138, -67.955,  70.807, -99.698,  31.659, -26.374,
2,   5.003,  -2.450,  17.772, 121.740,  -8.585,  50.892,
1,  27.206, -67.976,  70.884, -99.977,  32.344, -26.861,
2,   5.018,  -2.447,  17.741, 121.702,  -8.558,  50.981,
1,  26.998, -68.083,  71.005,-100.197,  33.079, -26.726,
2,   5.029,  -2.443,  17.701, 121.664,  -8.504,  51.076,
1,  27.067, -68.151,  70.997,-100.340,  33.788, -27.214,
2,   5.039,  -2.438,  17.652, 121.628,  -8.431,  51.189,
1,  26.984, -68.254,  71.029,-100.391,  34.295, -27.403,
2,   5.044,  -2.433,  17.594, 121.599,  -8.328,  51.308,
1,  27.069, -68.253,  71.105,-100.290,  34.574, -27.752,
2,   5.045,  -2.425,  17.526, 121.577,  -8.201,  51.443,
1,  26.865, -68.376,  71.145,-100.546,  35.095, -27.633,
2,   5.041,  -2.415,  17.429, 121.561,  -8.022,  51.610,
1,  26.851, -68.397,  71.192,-100.412,  35.336, -27.877,
2,   5.031,  -2.401,  17.309, 121.560,  -7.778,  51.830,
1,  26.783, -68.445,  71.233,-100.353,  35.590, -27.999,
2,   5.015,  -2.385,  17.177, 121.577,  -7.495,  52.076,
1,  26.610, -68.467,  71.316,-100.317,  35.695, -28.025,
2,   4.993,  -2.368,  17.040, 121.615,  -7.190,  52.332,
1,  26.757, -68.519,  71.232,-100.013,  35.922, -28.345,
2,   4.967,  -2.348,  16.892, 121.669,  -6.870,  52.612,
1,  26.781, -68.532,  71.247, -99.818,  36.008, -28.437,
2,   4.936,  -2.328,  16.730, 121.742,  -6.525,  52.919,
1,  26.833, -68.490,  71.266, -99.826,  35.989, -28.577,
2,   4.901,  -2.306,  16.554, 121.832,  -6.155,  53.263,
1,  26.516, -68.561,  71.310, -99.889,  36.189, -28.227,
2,   4.859,  -2.284,  16.364, 121.943,  -5.758,  53.641,
1,  26.671, -68.517,  71.261, -99.470,  36.184, -28.522,
2,   4.815,  -2.262,  16.160, 122.074,  -5.344,  54.065,
1,  26.584, -68.558,  71.262, -99.433,  36.291, -28.521,
2,   4.766,  -2.241,  15.943, 122.223,  -4.914,  54.524,
1,  26.638, -68.493,  71.274, -99.280,  36.298, -28.646,
2,   4.713,  -2.221,  15.713, 122.393,  -4.472,  55.025,
1,  26.615, -68.448,  71.311, -99.220,  36.305, -28.737,
2,   4.656,  -2.205,  15.472, 122.582,  -4.019,  55.563,
1,  26.706, -68.427,  71.263, -98.934,  36.484, -28.999,
2,   4.596,  -2.192,  15.219, 122.791,  -3.560,  56.138,
1,  26.657, -68.441,  71.243, -98.925,  36.768, -29.018,
2,   4.532,  -2.182,  14.958, 123.016,  -3.093,  56.745,
1,  26.662, -68.437,  71.220, -98.855,  37.004, -29.189,
2,   4.465,  -2.178,  14.687, 123.259,  -2.618,  57.378,
1,  26.798, -68.438,  71.158, -98.575,  37.448, -29.588,
2,   4.393,  -2.179,  14.409, 123.517,  -2.139,  58.036,
1,  26.789, -68.451,  71.129, -98.585,  37.839, -29.696,
2,   4.317,  -2.186,  14.125, 123.788,  -1.650,  58.705,
1,  26.936, -68.454,  71.057, -98.512,  38.256, -30.144,
2,   4.238,  -2.200,  13.835, 124.072,  -1.157,  59.392,
1,  26.833, -68.480,  71.049, -98.649,  38.660, -29.972,
2,   4.154,  -2.220,  13.542, 124.370,  -0.655,  60.083,
1,  26.843, -68.540,  70.946, -98.616,  39.337, -30.189,
2,   4.066,  -2.248,  13.246, 124.680,  -0.151,  60.779,
1,  26.782, -68.556,  70.952, -98.616,  39.661, -30.196,
2,   3.974,  -2.283,  12.949, 125.000,   0.360,  61.468,
1,  26.837, -68.594,  70.887, -98.596,  40.259, -30.564,
2,   3.878,  -2.326,  12.652, 125.331,   0.869,  62.152,
1,  26.775, -68.634,  70.889, -98.794,  40.598, -30.595,
2,   3.778,  -2.377,  12.357, 125.671,   1.377,  62.816,
1,  26.825, -68.628,  70.885, -98.703,  40.934, -30.930,
2,   3.673,  -2.436,  12.065, 126.022,   1.883,  63.453,
1,  26.816, -68.650,  70.886, -98.740,  41.378, -31.027,
2,   3.570,  -2.492,  11.772, 126.374,   2.383,  64.121,
1,  26.762, -68.664,  70.911, -99.017,  41.735, -31.126,
2,   3.482,  -2.602,  11.480, 126.724,   2.500,  64.705,
1,  26.781, -68.682,  70.908, -98.890,  42.230, -31.402,
2,   3.339,  -2.658,  11.214, 127.131,   3.321,  65.195,
1,  26.795, -68.725,  70.911, -98.837,  42.764, -31.671,
2,   3.209,  -2.737,  10.946, 127.522,   3.892,  65.679,
1,  26.849, -68.773,  70.892, -99.246,  43.224, -32.191,
2,   3.080,  -2.824,  10.683, 127.921,   4.416,  66.148,
1,  26.705, -68.869,  70.920, -99.438,  43.800, -32.060,
2,   2.949,  -2.915,  10.427, 128.324,   4.922,  66.592,
1,  26.915, -68.869,  70.918, -99.282,  44.140, -32.917,
2,   2.815,  -3.010,  10.180, 128.729,   5.412,  67.017,
1,  26.784, -68.959,  70.961, -99.956,  44.772, -32.896,
2,   2.680,  -3.106,   9.943, 129.132,   5.883,  67.421,
1,  27.022, -68.971,  70.938, -99.720,  45.236, -33.752,
2,   2.546,  -3.205,   9.715, 129.531,   6.332,  67.810,
1,  26.976, -69.024,  70.992,-100.232,  45.783, -33.929,
2,   2.411,  -3.304,   9.499, 129.920,   6.754,  68.182,
1,  26.896, -69.072,  71.048,-100.694,  46.399, -34.153,
2,   2.279,  -3.403,   9.293, 130.297,   7.148,  68.543,
1,  26.839, -69.157,  71.097,-101.299,  47.159, -34.622,
2,   2.149,  -3.500,   9.100, 130.661,   7.513,  68.891,
1,  26.906, -69.213,  71.151,-101.542,  47.826, -35.366,
2,   2.023,  -3.596,   8.920, 131.011,   7.849,  69.222,
1,  26.950, -69.332,  71.195,-102.268,  48.637, -36.175,
2,   1.900,  -3.689,   8.753, 131.345,   8.157,  69.535,
1,  26.899, -69.478,  71.272,-102.638,  49.432, -36.641,
2,   1.783,  -3.778,   8.601, 131.662,   8.439,  69.823,
1,  27.045, -69.602,  71.284,-103.334,  50.174, -37.683,
2,   1.671,  -3.862,   8.464, 131.964,   8.699,  70.084,
1,  26.901, -69.660,  71.442,-104.009,  50.753, -37.966,
2,   1.564,  -3.940,   8.344, 132.250,   8.945,  70.304,
1,  27.183, -69.723,  71.428,-104.514,  51.366, -39.274,
2,   1.466,  -4.013,   8.243, 132.516,   9.171,  70.476,
1,  27.051, -69.833,  71.501,-105.061,  52.025, -39.466,
2,   1.375,  -4.078,   8.162, 132.755,   9.374,  70.588,
1,  27.204, -69.962,  71.441,-105.489,  52.846, -40.581,
2,   1.294,  -4.136,   8.101, 132.966,   9.551,  70.637,
1,  27.037, -70.083,  71.506,-106.111,  53.513, -40.637,
2,   1.222,  -4.185,   8.059, 133.144,   9.703,  70.623,
1,  27.135, -70.143,  71.530,-106.667,  53.955, -41.567,
2,   1.162,  -4.226,   8.037, 133.287,   9.824,  70.552,
1,  27.134, -70.210,  71.616,-107.237,  54.380, -42.118,
2,   1.113,  -4.257,   8.033, 133.391,   9.914,  70.435,
1,  27.052, -70.308,  71.686,-107.733,  54.983, -42.523,
2,   1.075,  -4.279,   8.046, 133.456,   9.970,  70.290,
1,  27.159, -70.393,  71.697,-108.178,  55.483, -43.345,
2,   1.051,  -4.292,   8.072, 133.484,   9.998,  70.126,
1,  26.998, -70.480,  71.771,-108.761,  55.966, -43.383,
2,   1.038,  -4.294,   8.110, 133.478,   9.998,  69.952,
1,  27.019, -70.511,  71.833,-109.185,  56.305, -43.844,
2,   1.036,  -4.288,   8.157, 133.439,   9.972,  69.778,
1,  27.090, -70.561,  71.862,-109.681,  56.594, -44.616,
2,   1.043,  -4.274,   8.213, 133.369,   9.923,  69.611,
1,  27.203, -70.602,  71.862,-110.023,  57.001, -45.089,
2,   1.060,  -4.250,   8.275, 133.271,   9.852,  69.458,
1,  26.985, -70.718,  71.904,-110.315,  57.473, -44.874,
2,   1.085,  -4.219,   8.342, 133.148,   9.763,  69.323,
1,  27.237, -70.745,  71.859,-110.483,  57.702, -45.874,
2,   1.118,  -4.180,   8.414, 133.003,   9.657,  69.208,
1,  27.071, -70.772,  71.963,-110.842,  57.907, -45.579,
2,   1.159,  -4.134,   8.491, 132.838,   9.538,  69.110,
1,  27.170, -70.819,  71.944,-111.107,  58.176, -46.204,
2,   1.207,  -4.079,   8.576, 132.647,   9.401,  69.023,
1,  27.212, -70.875,  71.946,-111.267,  58.455, -46.482,
2,   1.275,  -4.003,   8.685, 132.401,   9.227,  68.932,
1,  27.216, -70.970,  71.900,-111.632,  58.832, -46.827,
2,   1.350,  -3.919,   8.803, 132.124,   9.037,  68.842,
1,  27.500, -71.011,  71.803,-112.071,  58.936, -47.744,
2,   1.429,  -3.831,   8.924, 131.836,   8.841,  68.751,
1,  27.413, -71.020,  71.874,-112.159,  59.044, -47.537,
2,   1.506,  -3.746,   9.042, 131.542,   8.646,  68.645,
1,  27.418, -70.989,  71.909,-112.340,  59.151, -47.633,
2,   1.584,  -3.660,   9.163, 131.249,   8.451,  68.525,
1,  27.330, -71.027,  71.932,-112.526,  59.352, -47.673,
2,   1.663,  -3.574,   9.291, 130.959,   8.258,  68.387,
1,  27.381, -71.052,  71.901,-112.899,  59.494, -48.101,
2,   1.745,  -3.486,   9.427, 130.664,   8.051,  68.230,
1,  27.257, -71.071,  71.942,-113.056,  59.627, -47.969,
2,   1.829,  -3.400,   9.574, 130.364,   7.824,  68.039,
1,  27.303, -71.053,  71.939,-113.174,  59.712, -48.214,
2,   1.915,  -3.315,   9.733, 130.061,   7.561,  67.812,
1,  27.257, -71.073,  71.950,-113.261,  59.832, -48.231,
2,   2.003,  -3.233,   9.903, 129.754,   7.261,  67.542,
1,  27.300, -71.071,  71.944,-113.401,  59.866, -48.482,
2,   2.092,  -3.156,  10.083, 129.445,   6.919,  67.231,
1,  27.315, -71.081,  71.941,-113.445,  59.943, -48.542,
2,   2.182,  -3.083,  10.273, 129.136,   6.540,  66.882,
1,  27.366, -71.068,  71.919,-113.449,  59.955, -48.649,
2,   2.272,  -3.014,  10.469, 128.830,   6.131,  66.500,
1,  27.391, -71.079,  71.890,-113.585,  59.942, -48.735,
2,   2.363,  -2.950,  10.669, 128.530,   5.699,  66.098,
1,  27.435, -71.090,  71.853,-113.524,  59.964, -48.718,
2,   2.453,  -2.891,  10.872, 128.239,   5.254,  65.682,
1,  27.579, -71.077,  71.766,-113.472,  59.915, -48.744,
2,   2.543,  -2.836,  11.073, 127.958,   4.802,  65.262,
1,  27.498, -71.090,  71.782,-113.334,  59.855, -48.469,
2,   2.631,  -2.784,  11.272, 127.686,   4.357,  64.846,
1,  27.569, -71.044,  71.746,-113.214,  59.704, -48.327,
2,   2.718,  -2.734,  11.467, 127.422,   3.925,  64.455,
1,  27.662, -71.062,  71.661,-112.953,  59.563, -48.130,
2,   2.804,  -2.688,  11.660, 127.165,   3.507,  64.086,
1,  27.620, -70.963,  71.693,-112.605,  59.201, -47.571,
2,   2.890,  -2.646,  11.852, 126.913,   3.088,  63.712,
1,  27.406, -70.945,  71.743,-112.032,  58.721, -46.431,
2,   2.973,  -2.609,  12.044, 126.669,   2.667,  63.323,
1,  27.395, -70.910,  71.699,-111.371,  58.234, -45.739,
2,   3.055,  -2.575,  12.237, 126.436,   2.248,  62.932,
1,  27.330, -70.872,  71.696,-110.473,  57.567, -44.536,
2,   3.136,  -2.545,  12.432, 126.211,   1.835,  62.538,
1,  27.266, -70.792,  71.716,-109.578,  56.751, -43.332,
2,   3.216,  -2.520,  12.629, 125.991,   1.427,  62.139,
1,  27.239, -70.709,  71.722,-108.620,  55.986, -42.324,
2,   3.295,  -2.501,  12.833, 125.775,   1.014,  61.729,
1,  27.295, -70.647,  71.664,-107.846,  55.276, -41.629,
2,   3.373,  -2.488,  13.045, 125.566,   0.581,  61.293,
1,  27.157, -70.496,  71.695,-107.157,  54.237, -40.216,
2,   3.452,  -2.482,  13.266, 125.362,   0.122,  60.824,
1,  27.056, -70.395,  71.680,-105.963,  53.375, -38.881,
2,   3.530,  -2.483,  13.496, 125.161,  -0.365,  60.322,
1,  27.189, -70.267,  71.584,-105.118,  52.231, -38.149,
2,   3.610,  -2.491,  13.732, 124.959,  -0.874,  59.804,
1,  26.953, -70.171,  71.628,-104.268,  51.018, -36.621,
2,   3.689,  -2.504,  13.973, 124.758,  -1.399,  59.267,
1,  26.979, -69.982,  71.606,-103.191,  49.602, -35.527,
2,   3.770,  -2.522,  14.215, 124.562,  -1.934,  58.725,
1,  27.037, -69.851,  71.592,-101.950,  48.105, -34.491,
2,   3.850,  -2.542,  14.456, 124.371,  -2.468,  58.174,
1,  26.886, -69.591,  71.582,-101.038,  46.615, -33.020,
2,   3.931,  -2.564,  14.692, 124.185,  -2.988,  57.636,
1,  26.975, -69.446,  71.518, -99.879,  44.959, -32.087,
2,   4.011,  -2.584,  14.920, 123.999,  -3.481,  57.123,
1,  26.641, -69.335,  71.478, -99.213,  43.293, -30.492,
2,   4.090,  -2.603,  15.140, 123.811,  -3.943,  56.638,
1,  26.627, -69.250,  71.349, -98.178,  41.683, -29.431,
2,   4.169,  -2.620,  15.353, 123.622,  -4.380,  56.179,
1,  26.655, -68.990,  71.330, -97.184,  39.538, -28.448,
2,   4.247,  -2.635,  15.559, 123.433,  -4.791,  55.731,
1,  26.657, -68.767,  71.251, -96.356,  37.544, -27.391,
2,   4.326,  -2.650,  15.760, 123.240,  -5.187,  55.298,
1,  26.493, -68.578,  71.132, -95.447,  35.473, -26.292,
2,   4.404,  -2.665,  15.962, 123.056,  -5.605,  54.854,
1,  26.866, -68.262,  71.011, -94.365,  33.131, -25.761,
2,   4.467,  -2.667,  16.159, 122.843,  -5.835,  54.421,
1,  26.661, -67.979,  71.077, -93.446,  30.594, -24.506,
2,   4.559,  -2.690,  16.353, 122.623,  -6.297,  54.062,
1,  26.666, -67.781,  70.904, -93.097,  28.355, -23.754,
2,   4.644,  -2.710,  16.553, 122.408,  -6.725,  53.668,
1,  26.429, -67.556,  70.887, -92.606,  25.795, -22.687,
2,   4.726,  -2.732,  16.758, 122.195,  -7.158,  53.249,
1,  26.567, -67.341,  70.660, -91.683,  23.325, -22.194,
2,   4.810,  -2.758,  16.966, 121.981,  -7.611,  52.826,
1,  26.460, -67.161,  70.455, -91.409,  20.759, -21.460,
2,   4.893,  -2.786,  17.175, 121.767,  -8.073,  52.393,
1,  26.430, -66.986,  70.226, -91.075,  18.174, -20.860,
2,   4.974,  -2.815,  17.386, 121.561,  -8.542,  51.955,
1,  26.409, -66.856,  69.946, -90.846,  15.616, -20.255,
2,   5.054,  -2.844,  17.595, 121.358,  -9.006,  51.514,
1,  25.973, -66.705,  69.873, -91.116,  12.766, -19.339,
2,   5.129,  -2.873,  17.802, 121.159,  -9.452,  51.077,
1,  26.055, -66.583,  69.568, -90.795,  10.072, -18.906,
2,   5.203,  -2.901,  18.006, 120.964,  -9.888,  50.659,
1,  26.130, -66.319,  69.407, -90.279,   7.074, -18.299,
2,   5.274,  -2.928,  18.209, 120.776, -10.315,  50.255,
1,  26.193, -66.160,  69.077, -90.253,   4.265, -17.821,
2,   5.342,  -2.955,  18.412, 120.593, -10.741,  49.868,
1,  25.929, -66.085,  68.899, -90.495,   1.399, -16.966,
2,   5.406,  -2.984,  18.618, 120.423, -11.175,  49.480,
1,  26.364, -65.787,  68.621, -89.769,  -1.706, -16.817,
2,   5.470,  -3.017,  18.826, 120.265, -11.636,  49.092,
1,  26.544, -65.553,  68.383, -89.655,  -4.638, -16.350,
2,   5.534,  -3.048,  19.033, 120.101, -12.079,  48.706,
1,  26.583, -65.532,  67.865, -89.913,  -7.798, -15.544,
2,   5.586,  -3.094,  19.304, 119.978, -12.646,  48.140,
1,  26.390, -65.412,  67.773, -90.325, -10.645, -14.764,
2,   5.645,  -3.137,  19.487, 119.879, -13.155,  47.826,
1,  26.453, -65.357,  67.437, -90.554, -13.403, -14.236,
2,   5.694,  -3.180,  19.704, 119.799, -13.664,  47.391,
1,  26.314, -65.328,  67.168, -91.067, -16.217, -13.291,
2,   5.739,  -3.226,  19.927, 119.735, -14.183,  46.922,
1,  26.387, -65.210,  66.840, -91.286, -19.130, -12.600,
2,   5.778,  -3.269,  20.147, 119.686, -14.688,  46.438,
1,  26.553, -65.088,  66.556, -91.639, -22.070, -11.923,
2,   5.814,  -3.307,  20.360, 119.645, -15.165,  45.964,
1,  26.351, -65.194,  66.208, -92.532, -24.696, -10.954,
2,   5.841,  -3.339,  20.564, 119.616, -15.597,  45.499,
1,  26.610, -65.147,  65.820, -92.665, -27.458, -10.364,
2,   5.867,  -3.360,  20.754, 119.588, -15.987,  45.087,
1,  26.642, -65.060,  65.659, -93.245, -30.326,  -9.385,
2,   5.886,  -3.371,  20.931, 119.567, -16.328,  44.719,
1,  26.940, -65.112,  65.174, -93.743, -32.752,  -8.809,
2,   5.905,  -3.373,  21.094, 119.547, -16.643,  44.415,
1,  26.717, -65.141,  64.978, -94.849, -35.342,  -7.723,
2,   5.916,  -3.368,  21.245, 119.530, -16.917,  44.149,
1,  26.968, -65.189,  64.556, -95.451, -37.587,  -6.987,
2,   5.928,  -3.355,  21.384, 119.516, -17.171,  43.937,
1,  27.057, -65.204,  64.332, -96.384, -40.038,  -6.173,
2,   5.935,  -3.337,  21.515, 119.505, -17.399,  43.753,
1,  27.277, -65.198,  64.010, -97.104, -42.154,  -5.328,
2,   5.939,  -3.316,  21.636, 119.504, -17.616,  43.594,
1,  27.214, -65.293,  63.774, -98.422, -44.134,  -4.309,
2,   5.939,  -3.294,  21.752, 119.509, -17.817,  43.440,
1,  27.223, -65.461,  63.421, -99.582, -45.898,  -3.528,
2,   5.934,  -3.270,  21.861, 119.524, -18.003,  43.286,
1,  27.267, -65.562,  63.181,-100.982, -47.581,  -2.595,
2,   5.927,  -3.246,  21.964, 119.546, -18.177,  43.138,
1,  27.282, -65.595,  63.049,-102.304, -49.117,  -1.532,
2,   5.915,  -3.222,  22.062, 119.580, -18.336,  42.983,
1,  27.705, -65.622,  62.679,-102.814, -50.419,  -1.262,
2,   5.901,  -3.199,  22.151, 119.617, -18.485,  42.836,
1,  27.481, -65.746,  62.605,-104.402, -51.575,  -0.228,
2,   5.880,  -3.173,  22.232, 119.667, -18.603,  42.678,
1,  27.776, -65.680,  62.487,-105.133, -52.652,   0.409,
2,   5.860,  -3.145,  22.301, 119.720, -18.702,  42.540,
1,  27.745, -65.744,  62.411,-106.318, -53.448,   1.113,
2,   5.834,  -3.113,  22.357, 119.775, -18.755,  42.406,
1,  28.220, -65.694,  62.171,-106.137, -54.115,   1.049,
2,   5.809,  -3.076,  22.395, 119.820, -18.773,  42.327,
1,  28.263, -65.731,  62.128,-106.870, -54.536,   1.576,
2,   5.778,  -3.032,  22.417, 119.859, -18.734,  42.282,
1,  28.376, -65.734,  62.058,-107.447, -54.881,   1.655,
2,   5.749,  -2.983,  22.420, 119.890, -18.658,  42.290,
1,  28.190, -65.846,  62.022,-108.612, -54.883,   2.106,
2,   5.717,  -2.933,  22.408, 119.915, -18.545,  42.323,
1,  28.187, -65.896,  61.986,-108.862, -54.787,   2.100,
2,   5.685,  -2.878,  22.382, 119.939, -18.402,  42.389,
1,  28.348, -65.876,  61.970,-108.673, -54.709,   1.751,
2,   5.653,  -2.821,  22.340, 119.958, -18.228,  42.486,
1,  28.318, -65.881,  62.025,-108.742, -54.425,   1.589,
2,   5.617,  -2.761,  22.285, 119.977, -18.022,  42.598,
1,  28.409, -65.927,  61.951,-108.400, -53.892,   1.060,
2,   5.583,  -2.701,  22.216, 119.992, -17.791,  42.743,
1,  28.396, -65.916,  62.047,-108.128, -53.416,   0.730,
2,   5.540,  -2.631,  22.123, 120.009, -17.502,  42.914,
1,  28.500, -65.876,  62.061,-107.648, -52.747,   0.114,
2,   5.495,  -2.555,  22.003, 120.025, -17.120,  43.159,
1,  28.442, -65.856,  62.204,-107.311, -52.076,  -0.333,
2,   5.444,  -2.478,  21.865, 120.042, -16.680,  43.424,
1,  28.538, -65.838,  62.250,-106.401, -51.212,  -1.208,
2,   5.395,  -2.403,  21.709, 120.053, -16.246,  43.708,
1,  28.517, -65.807,  62.382,-105.624, -50.055,  -1.763,
2,   5.345,  -2.333,  21.545, 120.065, -15.788,  44.001,
1,  28.557, -65.766,  62.480,-104.612, -48.563,  -2.699,
2,   5.296,  -2.264,  21.366, 120.077, -15.295,  44.330,
1,  28.483, -65.730,  62.678,-103.924, -46.980,  -3.358,
2,   5.243,  -2.196,  21.170, 120.095, -14.769,  44.682,
1,  28.498, -65.643,  62.908,-102.788, -45.308,  -4.180,
2,   5.189,  -2.129,  20.957, 120.123, -14.217,  45.074,
1,  28.663, -65.502,  63.103,-101.542, -43.641,  -4.932,
2,   5.133,  -2.065,  20.726, 120.166, -13.645,  45.502,
1,  28.669, -65.296,  63.482,-100.819, -42.100,  -5.391,
2,   5.073,  -2.002,  20.478, 120.233, -13.046,  45.963,
1,  28.517, -65.366,  63.584,-100.551, -39.872,  -5.623,
2,   5.013,  -1.942,  20.214, 120.322, -12.432,  46.468,
1,  28.317, -65.382,  63.850,-100.129, -37.914,  -5.937,
2,   4.947,  -1.886,  19.934, 120.445, -11.793,  46.999,
1,  28.360, -65.382,  63.948, -99.402, -35.618,  -6.470,
2,   4.881,  -1.836,  19.640, 120.594, -11.152,  47.577,
1,  28.215, -65.251,  64.355, -98.876, -33.631,  -6.651,
2,   4.811,  -1.793,  19.336, 120.769, -10.504,  48.184,
1,  28.358, -65.136,  64.583, -98.146, -31.333,  -7.072,
2,   4.742,  -1.762,  19.025, 120.963,  -9.877,  48.831,
1,  28.051, -65.189,  64.856, -98.074, -28.903,  -7.188,
2,   4.669,  -1.747,  18.716, 121.170,  -9.271,  49.482,
1,  28.100, -65.174,  65.027, -97.501, -26.368,  -7.590,
2,   4.600,  -1.752,  18.417, 121.383,  -8.724,  50.133,
1,  27.891, -65.200,  65.349, -97.269, -23.933,  -7.829,
2,   4.531,  -1.783,  18.139, 121.603,  -8.256,  50.728,
1,  27.907, -65.254,  65.491, -96.697, -21.144,  -8.180,
2,   4.467,  -1.841,  17.887, 121.831,  -7.893,  51.224,
1,  27.767, -65.185,  65.877, -96.498, -18.802,  -8.475,
2,   4.407,  -1.927,  17.668, 122.052,  -7.628,  51.600,
1,  27.612, -65.221,  66.169, -96.165, -16.195,  -8.764,
2,   4.351,  -2.039,  17.483, 122.258,  -7.450,  51.848,
1,  27.907, -65.116,  66.404, -95.386, -13.742,  -9.500,
2,   4.302,  -2.172,  17.329, 122.438,  -7.348,  51.984,
1,  27.668, -65.218,  66.675, -95.414, -11.163, -10.053,
2,   4.257,  -2.322,  17.203, 122.587,  -7.296,  52.000,
1,  27.913, -65.181,  66.879, -94.840,  -8.745, -10.988,
2,   4.220,  -2.484,  17.095, 122.699,  -7.272,  51.938,
1,  27.681, -65.240,  67.210, -94.693,  -6.297, -11.672,
2,   4.188,  -2.650,  16.999, 122.774,  -7.246,  51.822,
1,  27.585, -65.318,  67.421, -94.710,  -3.746, -12.551,
2,   4.165,  -2.815,  16.906, 122.817,  -7.210,  51.695,
1,  27.409, -65.430,  67.743, -94.773,  -1.386, -13.449,
2,   4.147,  -2.973,  16.808, 122.831,  -7.143,  51.578,
1,  27.566, -65.543,  67.837, -94.535,   1.062, -14.658,
2,   4.138,  -3.119,  16.701, 122.820,  -7.044,  51.506,
1,  27.357, -65.759,  68.046, -94.766,   3.496, -15.545,
2,   4.136,  -3.251,  16.581, 122.783,  -6.906,  51.491,
1,  27.307, -65.804,  68.345, -94.662,   5.582, -16.540,
2,   4.142,  -3.365,  16.447, 122.724,  -6.730,  51.549,
1,  27.340, -65.873,  68.639, -94.625,   7.633, -17.620,
2,   4.155,  -3.461,  16.299, 122.647,  -6.519,  51.679,
1,  27.199, -66.175,  68.699, -94.707,   9.943, -18.549,
2,   4.175,  -3.540,  16.142, 122.541,  -6.237,  51.909,
1,  27.546, -66.120,  68.905, -94.350,  11.769, -19.775,
2,   4.202,  -3.603,  15.977, 122.415,  -5.914,  52.227,
1,  27.216, -66.205,  69.237, -94.839,  13.506, -20.445,
2,   4.232,  -3.651,  15.811, 122.275,  -5.573,  52.588,
1,  27.298, -66.395,  69.318, -94.993,  15.556, -21.569,
2,   4.268,  -3.686,  15.645, 122.131,  -5.241,  52.971,
1,  27.013, -66.558,  69.566, -95.348,  17.386, -22.181,
2,   4.306,  -3.709,  15.486, 121.984,  -4.920,  53.338,
1,  27.437, -66.498,  69.740, -94.771,  18.912, -23.609,
2,   4.348,  -3.722,  15.335, 121.838,  -4.616,  53.698,
1,  27.268, -66.683,  69.919, -95.319,  20.733, -24.311,
2,   4.388,  -3.726,  15.195, 121.695,  -4.323,  54.020,
1,  27.281, -66.820,  70.042, -95.445,  22.588, -25.239,
2,   4.428,  -3.722,  15.065, 121.562,  -4.044,  54.318,
1,  26.924, -67.040,  70.255, -96.227,  24.439, -25.630,
2,   4.465,  -3.707,  14.945, 121.441,  -3.772,  54.589,
1,  27.030, -67.169,  70.378, -96.280,  26.218, -26.638,
2,   4.498,  -3.683,  14.833, 121.341,  -3.504,  54.845,
1,  27.110, -67.274,  70.563, -96.340,  27.864, -27.326,
