1, -31.821,  52.280, -71.091, -91.453, -20.531, -14.420,
2, -16.848,   2.390, -16.472, 115.069,  -2.393,  48.171,
1, -31.564,  52.326, -71.449, -91.723, -18.145, -14.527,
2, -16.794,   2.340, -16.095, 115.226,  -1.511,  48.818,
1, -31.518,  52.492, -71.633, -91.793, -15.431, -14.907,
2, -16.735,   2.292, -15.700, 115.427,  -0.614,  49.506,
1, -31.555,  52.474, -71.934, -91.339, -13.024, -15.394,
2, -16.666,   2.251, -15.295, 115.670,   0.300,  50.215,
1, -31.689,  52.515, -72.113, -91.225, -10.467, -16.028,
2, -16.592,   2.215, -14.875, 115.953,   1.224,  50.971,
1, -31.641,  52.581, -72.481, -91.288,  -8.043, -16.574,
2, -16.510,   2.187, -14.447, 116.269,   2.152,  51.742,
1, -31.545,  52.737, -72.729, -91.453,  -5.315, -16.929,
2, -16.425,   2.171, -14.009, 116.619,   3.067,  52.549,
1, -31.392,  52.879, -73.064, -91.532,  -2.722, -17.361,
2, -16.334,   2.164, -13.568, 117.003,   3.992,  53.374,
1, -31.686,  52.968, -73.173, -91.289,  -0.111, -18.326,
2, -16.240,   2.170, -13.121, 117.417,   4.905,  54.235,
1, -31.779,  52.965, -73.473, -91.135,   2.246, -19.056,
2, -16.143,   2.189, -12.672, 117.855,   5.813,  55.126,
1, -31.571,  53.265, -73.705, -91.546,   4.995, -19.472,
2, -16.044,   2.223, -12.221, 118.305,   6.706,  56.046,
1, -31.769,  53.315, -73.928, -91.435,   7.334, -20.456,
2, -15.944,   2.269, -11.771, 118.775,   7.589,  56.999,
1, -31.413,  53.525, -74.173, -92.102,   9.790, -20.865,
2, -15.843,   2.331, -11.322, 119.252,   8.462,  57.973,
1, -31.744,  53.649, -74.314, -91.804,  12.090, -22.149,
2, -15.742,   2.406, -10.872, 119.738,   9.323,  58.975,
1, -31.557,  53.860, -74.605, -92.235,  14.397, -22.663,
2, -15.641,   2.496, -10.426, 120.216,  10.178,  59.988,
1, -31.842,  53.933, -74.751, -91.901,  16.524, -23.861,
2, -15.541,   2.600,  -9.982, 120.689,  11.019,  61.024,
1, -31.778,  54.130, -75.002, -92.378,  18.541, -24.706,
2, -15.441,   2.718,  -9.544, 121.150,  11.850,  62.059,
1, -31.837,  54.286, -75.202, -92.684,  20.552, -25.595,
2, -15.341,   2.832,  -9.103, 121.653,  12.676,  63.107,
1, -31.656,  54.543, -75.531, -93.124,  22.469, -26.223,
2, -15.232,   3.001,  -8.702, 121.971,  13.512,  64.017,
1, -32.042,  54.674, -75.628, -92.991,  24.359, -27.487,
2, -15.148,   3.151,  -8.270, 122.465,  14.238,  65.147,
1, -31.938,  54.867, -75.826, -93.410,  26.130, -28.128,
2, -15.058,   3.317,  -7.858, 122.893,  14.971,  66.206,
1, -31.883,  55.074, -76.018, -93.953,  27.942, -28.781,
2, -14.968,   3.494,  -7.459, 123.294,  15.677,  67.246,
1, -31.873,  55.309, -76.246, -94.238,  29.715, -29.405,
2, -14.881,   3.680,  -7.073, 123.676,  16.350,  68.272,
1, -31.522,  55.655, -76.408, -94.824,  31.623, -29.694,
2, -14.796,   3.874,  -6.703, 124.034,  16.980,  69.283,
1, -31.624,  55.833, -76.516, -95.177,  33.212, -30.520,
2, -14.713,   4.074,  -6.349, 124.382,  17.566,  70.280,
1, -31.817,  55.918, -76.717, -95.512,  34.604, -31.422,
2, -14.632,   4.278,  -6.014, 124.713,  18.104,  71.248,
1, -32.031,  56.033, -76.831, -95.979,  36.180, -32.248,
2, -14.552,   4.484,  -5.699, 125.030,  18.593,  72.172,
1, -31.854,  56.367, -76.930, -96.607,  37.949, -32.667,
2, -14.471,   4.692,  -5.407, 125.322,  19.043,  73.025,
1, -32.092,  56.426, -77.039, -97.179,  39.208, -33.701,
2, -14.390,   4.898,  -5.139, 125.605,  19.446,  73.808,
1, -31.873,  56.616, -77.254, -97.731,  40.716, -33.784,
2, -14.307,   5.100,  -4.895, 125.875,  19.815,  74.501,
1, -32.018,  56.802, -77.310, -98.306,  42.286, -34.662,
2, -14.222,   5.297,  -4.675, 126.140,  20.144,  75.104,
1, -32.029,  57.016, -77.436, -99.002,  43.712, -35.333,
2, -14.136,   5.487,  -4.480, 126.391,  20.448,  75.606,
1, -32.202,  57.216, -77.486, -99.675,  45.206, -35.947,
2, -14.050,   5.680,  -4.277, 126.661,  20.776,  76.212,
1, -31.751,  57.574, -77.669,-100.790,  46.904, -36.286,
2, -13.939,   5.881,  -4.126, 126.896,  21.028,  76.391,
1, -31.975,  57.645, -77.742,-101.469,  47.924, -37.517,
2, -13.866,   6.014,  -4.022, 127.094,  21.227,  76.574,
1, -31.895,  57.803, -77.809,-102.389,  49.279, -37.965,
2, -13.781,   6.161,  -3.916, 127.292,  21.443,  76.720,
1, -31.925,  57.927, -77.876,-103.230,  50.392, -38.891,
2, -13.697,   6.302,  -3.821, 127.470,  21.649,  76.820,
1, -31.865,  57.964, -78.054,-104.119,  51.350, -39.472,
2, -13.616,   6.433,  -3.739, 127.632,  21.842,  76.883,
1, -31.686,  58.175, -78.176,-104.894,  52.621, -39.969,
2, -13.540,   6.554,  -3.670, 127.764,  22.017,  76.918,
1, -32.063,  58.259, -78.134,-105.781,  53.542, -41.519,
2, -13.470,   6.663,  -3.610, 127.874,  22.169,  76.942,
1, -31.799,  58.342, -78.281,-106.627,  54.397, -41.616,
2, -13.407,   6.761,  -3.559, 127.952,  22.302,  76.963,
1, -32.324,  58.476, -78.137,-107.706,  55.247, -43.696,
2, -13.352,   6.847,  -3.513, 128.006,  22.408,  76.995,
1, -32.360,  58.565, -78.232,-108.330,  55.937, -44.209,
2, -13.303,   6.921,  -3.474, 128.031,  22.496,  77.042,
1, -32.306,  58.719, -78.238,-108.885,  56.933, -44.592,
2, -13.261,   6.983,  -3.439, 128.030,  22.558,  77.113,
1, -32.038,  58.804, -78.352,-109.512,  57.397, -44.623,
2, -13.225,   7.033,  -3.409, 128.013,  22.606,  77.202,
1, -32.231,  58.862, -78.316,-110.008,  57.841, -45.715,
2, -13.195,   7.069,  -3.383, 127.982,  22.632,  77.308,
1, -32.002,  58.982, -78.371,-110.082,  58.490, -45.303,
2, -13.168,   7.092,  -3.363, 127.943,  22.645,  77.424,
1, -32.124,  59.105, -78.308,-110.436,  58.896, -46.217,
2, -13.144,   7.101,  -3.351, 127.893,  22.643,  77.540,
1, -32.098,  59.130, -78.334,-110.656,  59.060, -46.264,
2, -13.122,   7.096,  -3.346, 127.846,  22.624,  77.652,
1, -32.221,  59.185, -78.304,-110.741,  59.250, -46.709,
2, -13.102,   7.078,  -3.352, 127.795,  22.584,  77.749,
1, -32.241,  59.246, -78.277,-110.730,  59.476, -46.643,
2, -13.082,   7.047,  -3.368, 127.748,  22.517,  77.830,
1, -32.173,  59.245, -78.309,-110.500,  59.514, -46.320,
2, -13.061,   7.003,  -3.397, 127.702,  22.425,  77.880,
1, -32.293,  59.242, -78.251,-110.413,  59.437, -46.491,
2, -13.039,   6.947,  -3.439, 127.664,  22.299,  77.897,
1, -32.272,  59.229, -78.271,-110.146,  59.290, -46.043,
2, -13.018,   6.879,  -3.494, 127.630,  22.141,  77.877,
1, -32.310,  59.155, -78.275,-109.810,  59.091, -45.623,
2, -12.995,   6.800,  -3.563, 127.599,  21.947,  77.818,
1, -32.244,  59.159, -78.264,-109.387,  58.960, -45.047,
2, -12.972,   6.706,  -3.651, 127.558,  21.678,  77.696,
1, -32.210,  59.086, -78.265,-108.955,  58.592, -44.450,
2, -12.944,   6.580,  -3.779, 127.509,  21.323,  77.495,
1, -32.176,  59.019, -78.287,-108.433,  58.164, -43.783,
2, -12.920,   6.439,  -3.934, 127.455,  20.902,  77.211,
1, -32.208,  58.968, -78.260,-107.714,  57.720, -43.195,
2, -12.903,   6.298,  -4.105, 127.391,  20.425,  76.843,
1, -32.215,  58.927, -78.200,-106.780,  57.091, -42.248,
2, -12.892,   6.154,  -4.297, 127.308,  19.914,  76.403,
1, -32.160,  58.834, -78.123,-106.030,  56.094, -41.291,
2, -12.887,   6.003,  -4.515, 127.195,  19.365,  75.895,
1, -32.271,  58.650, -78.036,-104.996,  54.956, -40.434,
2, -12.891,   5.844,  -4.764, 127.055,  18.756,  75.310,
1, -32.103,  58.491, -78.048,-103.855,  53.834, -38.879,
2, -12.903,   5.681,  -5.045, 126.876,  18.077,  74.635,
1, -32.322,  58.313, -77.896,-102.988,  52.738, -38.533,
2, -12.925,   5.514,  -5.362, 126.663,  17.317,  73.866,
1, -32.273,  58.030, -77.888,-102.180,  51.246, -37.439,
2, -12.956,   5.347,  -5.712, 126.410,  16.487,  72.995,
1, -32.318,  57.783, -77.788,-101.534,  49.902, -36.500,
2, -12.994,   5.180,  -6.093, 126.124,  15.595,  72.035,
1, -32.053,  57.704, -77.735,-100.495,  48.675, -35.037,
2, -13.040,   5.018,  -6.504, 125.806,  14.674,  70.995,
1, -32.229,  57.475, -77.598, -99.654,  47.069, -34.464,
2, -13.092,   4.861,  -6.938, 125.467,  13.733,  69.897,
1, -32.066,  57.258, -77.569, -98.913,  45.284, -33.216,
2, -13.150,   4.712,  -7.394, 125.107,  12.791,  68.743,
1, -32.160,  56.981, -77.431, -98.085,  43.514, -32.431,
2, -13.212,   4.572,  -7.866, 124.733,  11.849,  67.551,
1, -31.931,  56.814, -77.399, -97.260,  41.676, -31.010,
2, -13.277,   4.442,  -8.351, 124.344,  10.918,  66.310,
1, -31.888,  56.621, -77.237, -96.455,  39.741, -30.106,
2, -13.345,   4.322,  -8.840, 123.946,  10.007,  65.031,
1, -32.009,  56.329, -77.059, -95.713,  37.541, -29.337,
2, -13.415,   4.209,  -9.325, 123.549,   9.142,  63.761,
1, -31.844,  56.171, -76.919, -94.816,  35.433, -28.086,
2, -13.486,   4.101,  -9.801, 123.145,   8.326,  62.534,
1, -31.573,  55.911, -76.884, -94.403,  33.041, -26.773,
2, -13.562,   3.997, -10.261, 122.741,   7.550,  61.379,
1, -31.567,  55.715, -76.674, -93.691,  30.657, -26.006,
2, -13.640,   3.896, -10.706, 122.334,   6.810,  60.296,
1, -31.481,  55.496, -76.428, -93.210,  28.179, -24.960,
2, -13.725,   3.796, -11.131, 121.933,   6.092,  59.303,
1, -31.437,  55.147, -76.405, -92.607,  25.305, -24.149,
2, -13.816,   3.695, -11.537, 121.536,   5.394,  58.404,
1, -31.824,  54.891, -76.084, -91.633,  22.730, -23.544,
2, -13.913,   3.595, -11.924, 121.146,   4.703,  57.607,
1, -31.623,  54.654, -75.962, -91.358,  19.879, -22.578,
2, -14.016,   3.495, -12.297, 120.761,   4.018,  56.892,
1, -31.599,  54.403, -75.721, -91.077,  17.066, -21.757,
2, -14.125,   3.395, -12.656, 120.385,   3.330,  56.258,
1, -31.354,  54.261, -75.590, -90.995,  14.197, -20.606,
2, -14.239,   3.298, -13.003, 120.010,   2.651,  55.682,
1, -31.270,  54.140, -75.333, -90.653,  11.484, -19.633,
2, -14.358,   3.203, -13.341, 119.638,   1.972,  55.153,
1, -31.216,  53.915, -75.069, -90.503,   8.528, -18.835,
2, -14.479,   3.111, -13.674, 119.266,   1.301,  54.653,
1, -30.794,  53.901, -74.806, -90.844,   5.766, -17.677,
2, -14.602,   3.024, -14.001, 118.900,   0.633,  54.163,
1, -31.128,  53.674, -74.499, -90.378,   2.782, -17.153,
2, -14.726,   2.940, -14.322, 118.542,  -0.026,  53.674,
1, -30.857,  53.609, -74.314, -90.711,  -0.108, -16.062,
2, -14.847,   2.862, -14.643, 118.191,  -0.667,  53.161,
1, -30.964,  53.426, -74.038, -90.746,  -3.131, -15.561,
2, -14.966,   2.789, -14.960, 117.855,  -1.293,  52.646,
1, -30.903,  53.259, -73.809, -90.779,  -6.188, -14.824,
2, -15.080,   2.720, -15.274, 117.535,  -1.892,  52.113,
1, -31.214,  53.086, -73.413, -90.548,  -9.077, -14.424,
2, -15.194,   2.655, -15.581, 117.235,  -2.484,  51.589,
1, -30.959,  53.058, -73.202, -91.215, -11.943, -13.368,
2, -15.301,   2.596, -15.885, 116.954,  -3.056,  51.050,
1, -31.170,  52.810, -72.886, -90.942, -14.968, -12.963,
2, -15.407,   2.541, -16.181, 116.700,  -3.627,  50.537,
1, -31.069,  52.754, -72.613, -91.420, -17.787, -12.172,
2, -15.508,   2.490, -16.470, 116.469,  -4.181,  50.042,
1, -31.160,  52.671, -72.226, -91.647, -20.490, -11.520,
2, -15.610,   2.443, -16.746, 116.264,  -4.741,  49.588,
1, -31.092,  52.638, -71.924, -92.234, -23.157, -10.703,
2, -15.708,   2.400, -17.014, 116.084,  -5.283,  49.161,
1, -31.267,  52.535, -71.572, -92.426, -25.801, -10.268,
2, -15.803,   2.359, -17.269, 115.920,  -5.813,  48.773,
1, -31.219,  52.560, -71.218, -93.178, -28.292,  -9.635,
2, -15.896,   2.320, -17.510, 115.768,  -6.322,  48.419,
1, -31.052,  52.544, -71.024, -93.966, -30.758,  -8.736,
2, -15.984,   2.283, -17.737, 115.630,  -6.799,  48.080,
1, -31.263,  52.570, -70.613, -94.382, -32.966,  -8.251,
2, -16.070,   2.245, -17.947, 115.506,  -7.234,  47.773,
1, -31.328,  52.539, -70.270, -94.936, -35.237,  -7.802,
2, -16.148,   2.209, -18.144, 115.393,  -7.623,  47.473,
1, -31.436,  52.481, -69.978, -95.636, -37.447,  -7.265,
2, -16.230,   2.172, -18.345, 115.273,  -8.058,  47.159,
1, -31.172,  52.571, -69.804, -96.942, -39.390,  -6.229,
2, -16.294,   2.132, -18.494, 115.208,  -8.278,  46.953,
1, -31.692,  52.418, -69.455, -96.690, -41.404,  -6.269,
2, -16.363,   2.100, -18.640, 115.127,  -8.555,  46.748,
1, -31.478,  52.516, -69.260, -98.127, -43.115,  -5.367,
2, -16.425,   2.069, -18.781, 115.059,  -8.803,  46.529,
1, -31.816,  52.401, -68.951, -98.104, -44.841,  -5.242,
2, -16.488,   2.041, -18.910, 115.007,  -9.040,  46.336,
1, -31.675,  52.447, -68.816, -99.472, -46.348,  -4.361,
2, -16.547,   2.015, -19.030, 114.966,  -9.247,  46.142,
1, -31.750,  52.487, -68.571,-100.093, -47.629,  -4.014,
2, -16.604,   1.994, -19.138, 114.928,  -9.440,  45.966,
1, -31.774,  52.495, -68.354,-100.908, -48.816,  -3.532,
2, -16.659,   1.977, -19.237, 114.886,  -9.614,  45.803,
1, -31.887,  52.462, -68.128,-101.349, -49.891,  -3.218,
2, -16.712,   1.965, -19.324, 114.843,  -9.772,  45.652,
1, -31.942,  52.517, -67.899,-102.011, -50.723,  -2.896,
2, -16.763,   1.954, -19.399, 114.797,  -9.898,  45.515,
1, -31.915,  52.521, -67.776,-102.474, -51.479,  -2.566,
2, -16.811,   1.947, -19.464, 114.751,  -9.997,  45.378,
1, -32.119,  52.450, -67.590,-102.508, -52.159,  -2.659,
2, -16.859,   1.943, -19.514, 114.701, -10.076,  45.275,
1, -31.765,  52.603, -67.508,-103.998, -52.489,  -1.977,
2, -16.901,   1.941, -19.554, 114.651, -10.117,  45.169,
1, -31.927,  52.615, -67.325,-103.851, -52.756,  -2.110,
2, -16.947,   1.940, -19.574, 114.602, -10.140,  45.112,
1, -32.065,  52.554, -67.263,-103.401, -53.099,  -2.332,
2, -16.987,   1.941, -19.585, 114.558, -10.123,  45.049,
1, -32.204,  52.508, -67.139,-103.235, -53.288,  -2.679,
2, -17.026,   1.942, -19.576, 114.518, -10.081,  45.028,
1, -32.032,  52.519, -67.165,-103.832, -53.443,  -2.446,
2, -17.058,   1.942, -19.555, 114.485,  -9.993,  45.018,
1, -32.165,  52.499, -67.083,-103.423, -53.385,  -2.796,
2, -17.090,   1.942, -19.515, 114.455,  -9.877,  45.042,
1, -32.219,  52.493, -67.057,-103.154, -53.302,  -3.060,
2, -17.117,   1.941, -19.462, 114.430,  -9.719,  45.077,
1, -32.119,  52.469, -67.082,-103.311, -53.198,  -3.135,
2, -17.139,   1.940, -19.394, 114.407,  -9.527,  45.129,
1, -32.098,  52.464, -67.094,-103.107, -53.032,  -3.483,
2, -17.159,   1.936, -19.310, 114.389,  -9.294,  45.207,
1, -32.071,  52.464, -67.131,-102.770, -52.701,  -3.731,
2, -17.176,   1.931, -19.211, 114.373,  -9.024,  45.297,
1, -32.159,  52.465, -67.127,-102.137, -52.232,  -4.159,
2, -17.191,   1.924, -19.082, 114.354,  -8.641,  45.448,
1, -32.114,  52.452, -67.187,-101.708, -51.791,  -4.512,
2, -17.202,   1.914, -18.914, 114.339,  -8.179,  45.631,
1, -32.142,  52.415, -67.230,-101.106, -51.250,  -4.937,
2, -17.209,   1.899, -18.715, 114.327,  -7.688,  45.872,
1, -32.070,  52.406, -67.353,-100.522, -50.452,  -5.350,
2, -17.210,   1.880, -18.505, 114.323,  -7.162,  46.137,
1, -32.128,  52.369, -67.424, -99.379, -49.313,  -6.106,
2, -17.207,   1.860, -18.277, 114.325,  -6.602,  46.466,
1, -32.066,  52.371, -67.541, -98.707, -48.110,  -6.600,
2, -17.196,   1.838, -18.032, 114.343,  -5.986,  46.827,
1, -31.992,  52.325, -67.727, -98.042, -46.875,  -7.078,
2, -17.181,   1.813, -17.762, 114.384,  -5.332,  47.250,
1, -31.832,  52.289, -68.040, -97.571, -45.637,  -7.389,
2, -17.160,   1.786, -17.471, 114.457,  -4.629,  47.713,
1, -31.906,  52.268, -68.158, -96.557, -44.103,  -8.107,
2, -17.134,   1.761, -17.158, 114.557,  -3.904,  48.229,
1, -31.850,  52.222, -68.375, -95.956, -42.690,  -8.646,
2, -17.099,   1.735, -16.828, 114.695,  -3.142,  48.783,
1, -31.931,  52.082, -68.621, -94.921, -41.267,  -9.333,
2, -17.058,   1.713, -16.478, 114.870,  -2.365,  49.382,
1, -31.906,  52.099, -68.837, -94.500, -39.514,  -9.802,
2, -17.011,   1.694, -16.112, 115.088,  -1.562,  50.019,
1, -31.645,  52.184, -69.096, -94.427, -37.615,  -9.929,
2, -16.956,   1.682, -15.732, 115.345,  -0.748,  50.677,
1, -31.846,  52.099, -69.244, -93.436, -35.823, -10.790,
2, -16.894,   1.674, -15.339, 115.645,   0.074,  51.381,
1, -31.682,  52.085, -69.521, -93.150, -33.893, -11.006,
2, -16.826,   1.676, -14.937, 115.974,   0.899,  52.106,
1, -31.657,  52.156, -69.730, -92.924, -31.763, -11.464,
2, -16.753,   1.687, -14.522, 116.337,   1.725,  52.874,
1, -31.581,  52.082, -70.095, -92.434, -29.883, -11.908,
2, -16.672,   1.707, -14.103, 116.727,   2.556,  53.652,
1, -31.325,  52.231, -70.273, -92.836, -27.548, -12.144,
2, -16.587,   1.739, -13.677, 117.142,   3.381,  54.458,
1, -31.466,  52.089, -70.591, -91.930, -25.677, -12.823,
2, -16.498,   1.782, -13.248, 117.581,   4.206,  55.282,
1, -31.479,  52.208, -70.738, -91.768, -23.300, -13.381,
2, -16.404,   1.839, -12.814, 118.033,   5.025,  56.131,
1, -31.445,  52.203, -71.084, -91.452, -21.129, -13.773,
2, -16.308,   1.907, -12.379, 118.501,   5.845,  57.000,
1, -31.520,  52.197, -71.294, -91.090, -18.858, -14.409,
2, -16.208,   1.990, -11.944, 118.976,   6.653,  57.887,
1, -31.639,  52.173, -71.568, -90.752, -16.695, -15.069,
2, -16.106,   2.085, -11.512, 119.459,   7.456,  58.789,
1, -31.258,  52.437, -71.845, -91.286, -14.117, -15.240,
2, -16.001,   2.193, -11.083, 119.937,   8.244,  59.685,
1, -31.293,  52.507, -72.067, -91.137, -11.669, -15.784,
2, -15.896,   2.315, -10.660, 120.416,   9.015,  60.578,
1, -31.199,  52.624, -72.317, -91.043,  -9.305, -16.388,
2, -15.789,   2.449, -10.244, 120.884,   9.769,  61.456,
1, -31.247,  52.694, -72.549, -91.231,  -6.948, -17.025,
2, -15.682,   2.595,  -9.836, 121.349,  10.502,  62.331,
1, -31.250,  52.755, -72.900, -90.905,  -4.666, -17.567,
2, -15.575,   2.751,  -9.437, 121.803,  11.218,  63.182,
1, -31.273,  52.938, -73.044, -91.084,  -2.096, -18.140,
2, -15.467,   2.904,  -9.034, 122.290,  11.939,  64.067,
1, -31.198,  53.016, -73.373, -91.025,   0.106, -18.738,
2, -15.347,   3.101,  -8.683, 122.603,  12.641,  64.721,
1, -31.240,  53.126, -73.575, -91.035,   2.446, -19.342,
2, -15.251,   3.278,  -8.304, 123.078,  13.251,  65.579,
1, -31.210,  53.291, -73.849, -91.092,   4.734, -19.797,
2, -15.147,   3.466,  -7.942, 123.490,  13.874,  66.354,
1, -31.065,  53.479, -74.069, -91.532,   6.965, -20.320,
2, -15.045,   3.661,  -7.593, 123.870,  14.483,  67.105,
1, -31.290,  53.511, -74.276, -91.392,   8.913, -21.266,
2, -14.945,   3.860,  -7.255, 124.236,  15.073,  67.860,
1, -31.311,  53.649, -74.493, -91.404,  11.015, -21.894,
2, -14.848,   4.062,  -6.927, 124.581,  15.631,  68.621,
1, -31.321,  53.823, -74.715, -91.741,  13.089, -22.514,
2, -14.756,   4.266,  -6.611, 124.911,  16.156,  69.382,
1, -31.217,  54.098, -74.935, -91.881,  15.155, -23.061,
2, -14.666,   4.471,  -6.308, 125.210,  16.644,  70.139,
1, -31.327,  54.205, -75.055, -92.138,  17.037, -23.849,
2, -14.580,   4.676,  -6.017, 125.494,  17.098,  70.897,
1, -30.965,  54.384, -75.352, -92.632,  18.785, -24.266,
2, -14.496,   4.879,  -5.739, 125.756,  17.523,  71.645,
1, -31.302,  54.446, -75.484, -92.761,  20.474, -25.255,
2, -14.415,   5.079,  -5.475, 126.009,  17.910,  72.383,
1, -31.141,  54.686, -75.690, -92.946,  22.269, -25.666,
2, -14.334,   5.274,  -5.226, 126.240,  18.270,  73.092,
1, -31.426,  54.786, -75.722, -93.033,  23.927, -26.665,
2, -14.253,   5.464,  -4.992, 126.461,  18.599,  73.774,
1, -31.342,  54.899, -75.956, -93.404,  25.357, -27.146,
2, -14.170,   5.647,  -4.775, 126.675,  18.909,  74.415,
1, -31.313,  55.098, -76.085, -93.771,  27.037, -27.723,
2, -14.087,   5.821,  -4.574, 126.881,  19.195,  75.012,
1, -31.420,  55.268, -76.211, -94.096,  28.553, -28.419,
2, -14.001,   5.986,  -4.390, 127.086,  19.465,  75.555,
1, -31.355,  55.360, -76.394, -94.619,  29.951, -28.918,
2, -13.911,   6.142,  -4.224, 127.286,  19.716,  76.036,
1, -31.348,  55.546, -76.526, -94.890,  31.401, -29.375,
2, -13.819,   6.285,  -4.075, 127.488,  19.953,  76.456,
1, -31.624,  55.675, -76.628, -95.067,  32.775, -30.188,
2, -13.724,   6.416,  -3.944, 127.688,  20.172,  76.810,
1, -31.452,  55.858, -76.753, -95.672,  34.299, -30.373,
2, -13.627,   6.533,  -3.830, 127.890,  20.372,  77.105,
1, -31.561,  55.967, -76.861, -96.239,  35.492, -31.209,
2, -13.527,   6.638,  -3.732, 128.086,  20.552,  77.347,
1, -31.659,  56.101, -76.916, -96.884,  36.877, -31.834,
2, -13.426,   6.727,  -3.650, 128.284,  20.706,  77.546,
1, -31.703,  56.257, -77.068, -97.164,  38.139, -32.364,
2, -13.325,   6.802,  -3.583, 128.475,  20.836,  77.706,
1, -32.089,  56.445, -76.998, -97.827,  39.569, -33.441,
2, -13.225,   6.862,  -3.532, 128.663,  20.932,  77.834,
1, -31.701,  56.597, -77.185, -98.588,  40.818, -33.506,
2, -13.127,   6.907,  -3.496, 128.838,  21.000,  77.931,
1, -31.573,  56.688, -77.270, -99.515,  42.017, -33.969,
2, -13.031,   6.937,  -3.473, 129.001,  21.029,  78.003,
1, -31.490,  56.860, -77.348,-100.204,  43.293, -34.403,
2, -12.938,   6.952,  -3.465, 129.148,  21.028,  78.047,
1, -31.548,  56.983, -77.392,-100.662,  44.477, -35.114,
2, -12.850,   6.951,  -3.470, 129.268,  20.991,  78.069,
1, -31.312,  57.064, -77.514,-101.802,  45.452, -35.417,
2, -12.771,   6.937,  -3.489, 129.371,  20.927,  78.068,
1, -31.598,  57.164, -77.463,-102.259,  46.421, -36.681,
2, -12.699,   6.910,  -3.521, 129.452,  20.830,  78.038,
1, -31.695,  57.303, -77.448,-102.938,  47.494, -37.370,
2, -12.633,   6.870,  -3.567, 129.512,  20.703,  77.976,
1, -31.608,  57.470, -77.458,-103.528,  48.604, -37.759,
2, -12.573,   6.818,  -3.626, 129.542,  20.550,  77.877,
1, -31.694,  57.494, -77.459,-104.309,  49.244, -38.681,
2, -12.520,   6.755,  -3.697, 129.548,  20.370,  77.744,
1, -31.641,  57.542, -77.513,-105.092,  49.866, -39.333,
2, -12.473,   6.681,  -3.782, 129.527,  20.169,  77.575,
1, -31.894,  57.637, -77.406,-105.733,  50.733, -40.596,
2, -12.432,   6.593,  -3.885, 129.481,  19.940,  77.368,
1, -31.844,  57.683, -77.468,-106.119,  51.326, -40.731,
2, -12.394,   6.481,  -4.020, 129.386,  19.623,  77.060,
1, -31.961,  57.721, -77.421,-106.876,  51.869, -41.716,
2, -12.366,   6.352,  -4.184, 129.244,  19.240,  76.678,
1, -31.819,  57.757, -77.471,-107.317,  52.348, -41.541,
2, -12.350,   6.211,  -4.373, 129.058,  18.807,  76.231,
1, -31.842,  57.801, -77.449,-107.607,  52.885, -42.110,
2, -12.348,   6.063,  -4.587, 128.833,  18.343,  75.739,
1, -31.691,  57.813, -77.479,-108.076,  53.196, -41.917,
2, -12.356,   5.914,  -4.816, 128.561,  17.842,  75.192,
1, -31.673,  57.802, -77.471,-108.196,  53.398, -42.294,
2, -12.376,   5.759,  -5.070, 128.240,  17.285,  74.585,
1, -31.689,  57.827, -77.411,-108.462,  53.618, -42.640,
2, -12.406,   5.598,  -5.356, 127.881,  16.660,  73.916,
1, -31.703,  57.833, -77.373,-108.521,  53.738, -42.682,
2, -12.448,   5.434,  -5.673, 127.484,  15.952,  73.169,
1, -31.766,  57.810, -77.331,-108.562,  53.657, -42.885,
2, -12.499,   5.267,  -6.022, 127.056,  15.167,  72.342,
1, -31.771,  57.805, -77.286,-108.409,  53.623, -42.662,
2, -12.558,   5.102,  -6.401, 126.594,  14.324,  71.445,
1, -31.837,  57.760, -77.215,-108.371,  53.413, -42.571,
2, -12.623,   4.938,  -6.805, 126.115,  13.439,  70.500,
1, -31.668,  57.726, -77.225,-108.152,  53.203, -41.645,
2, -12.695,   4.779,  -7.232, 125.611,  12.525,  69.516,
1, -31.714,  57.655, -77.161,-107.758,  52.859, -41.338,
2, -12.771,   4.625,  -7.677, 125.099,  11.584,  68.515,
1, -31.797,  57.598, -77.072,-107.321,  52.395, -41.105,
2, -12.852,   4.479,  -8.139, 124.581,  10.628,  67.502,
1, -31.766,  57.448, -76.999,-106.874,  51.814, -40.371,
2, -12.935,   4.341,  -8.614, 124.056,   9.642,  66.460,
1, -31.780,  57.275, -76.923,-106.340,  50.957, -39.648,
2, -13.020,   4.211,  -9.095, 123.538,   8.654,  65.405,
1, -31.864,  57.232, -76.715,-105.577,  50.183, -38.841,
2, -13.105,   4.087,  -9.576, 123.027,   7.681,  64.383,
1, -31.672,  57.070, -76.666,-104.795,  48.892, -37.348,
2, -13.191,   3.969, -10.055, 122.531,   6.730,  63.403,
1, -31.489,  56.883, -76.656,-103.967,  47.424, -35.920,
2, -13.276,   3.854, -10.527, 122.055,   5.799,  62.456,
1, -31.659,  56.715, -76.560,-102.881,  45.990, -35.267,
2, -13.362,   3.741, -10.990, 121.606,   4.893,  61.543,
1, -31.570,  56.632, -76.441,-101.888,  44.729, -33.960,
2, -13.446,   3.631, -11.443, 121.173,   4.008,  60.662,
1, -31.745,  56.397, -76.274,-101.005,  42.983, -33.203,
2, -13.530,   3.521, -11.886, 120.759,   3.145,  59.837,
1, -31.611,  56.194, -76.219,-100.118,  41.195, -31.900,
