2,  14.960,  -1.999,  25.340, 115.419, -24.177,  38.155,
1,  26.618, -61.772,  58.210,-105.806, -65.198,   3.462,
2,  14.999,  -2.015,  25.348, 115.382, -24.204,  38.140,
1,  26.831, -61.736,  58.146,-105.292, -65.192,   3.015,
2,  15.043,  -2.027,  25.335, 115.324, -24.213,  38.187,
1,  26.613, -61.823,  58.243,-105.975, -64.988,   3.311,
2,  15.075,  -2.038,  25.317, 115.268, -24.177,  38.220,
1,  26.738, -61.803,  58.234,-105.170, -64.673,   2.611,
2,  15.108,  -2.048,  25.285, 115.206, -24.126,  38.284,
1,  26.736, -61.820,  58.271,-104.631, -64.230,   1.958,
2,  15.134,  -2.056,  25.245, 115.147, -24.042,  38.350,
1,  26.834, -61.771,  58.322,-103.527, -63.704,   0.940,
2,  15.155,  -2.065,  25.197, 115.096, -23.945,  38.421,
1,  26.949, -61.659,  58.426,-102.455, -63.087,   0.015,
2,  15.175,  -2.074,  25.139, 115.044, -23.827,  38.508,
1,  26.833, -61.645,  58.548,-102.086, -62.202,  -0.493,
2,  15.186,  -2.085,  25.075, 115.001, -23.695,  38.585,
1,  26.842, -61.613,  58.635,-101.183, -61.253,  -1.501,
2,  15.195,  -2.095,  25.003, 114.957, -23.544,  38.676,
1,  26.766, -61.556,  58.786,-100.208, -60.013,  -2.588,
2,  15.198,  -2.106,  24.911, 114.916, -23.346,  38.766,
1,  26.848, -61.444,  58.929, -98.621, -58.442,  -3.997,
2,  15.201,  -2.116,  24.797, 114.858, -23.090,  38.898,
1,  26.696, -61.368,  59.174, -98.116, -56.741,  -4.760,
2,  15.192,  -2.124,  24.678, 114.799, -22.780,  39.008,
1,  26.712, -61.266,  59.363, -97.097, -54.869,  -5.900,
2,  15.186,  -2.126,  24.539, 114.725, -22.450,  39.156,
1,  26.549, -61.137,  59.719, -96.589, -53.103,  -6.514,
2,  15.171,  -2.121,  24.399, 114.648, -22.071,  39.277,
1,  26.689, -61.006,  59.870, -95.355, -51.066,  -7.678,
2,  15.158,  -2.107,  24.239, 114.546, -21.645,  39.441,
1,  26.721, -60.762,  60.234, -94.617, -49.156,  -8.280,
2,  15.142,  -2.082,  24.061, 114.420, -21.140,  39.625,
1,  26.750, -60.591,  60.498, -93.912, -46.970,  -8.961,
2,  15.125,  -2.045,  23.860, 114.270, -20.564,  39.852,
1,  26.675, -60.599,  60.663, -93.760, -44.552,  -9.561,
2,  15.109,  -1.992,  23.635, 114.085, -19.898,  40.149,
1,  26.459, -60.481,  61.013, -93.646, -42.214,  -9.799,
2,  15.091,  -1.927,  23.387, 113.881, -19.164,  40.510,
1,  26.482, -60.357,  61.269, -93.376, -39.744, -10.306,
2,  15.078,  -1.849,  23.110, 113.651, -18.368,  40.974,
1,  26.482, -60.120,  61.655, -92.785, -37.392, -10.692,
2,  15.063,  -1.761,  22.812, 113.416, -17.516,  41.499,
1,  26.659, -59.989,  61.851, -92.406, -34.817, -11.318,
2,  15.053,  -1.663,  22.485, 113.169, -16.625,  42.125,
1,  26.376, -59.950,  62.196, -92.658, -32.268, -11.554,
2,  15.034,  -1.557,  22.141, 112.939, -15.685,  42.788,
1,  26.335, -59.998,  62.359, -92.723, -29.358, -11.904,
2,  15.018,  -1.448,  21.771, 112.724, -14.731,  43.530,
1,  26.073, -59.920,  62.757, -92.877, -26.816, -12.095,
2,  14.992,  -1.335,  21.386, 112.547, -13.740,  44.294,
1,  26.373, -59.757,  62.971, -92.328, -24.261, -12.827,
2,  14.964,  -1.221,  20.981, 112.403, -12.737,  45.125,
1,  26.172, -59.806,  63.255, -92.670, -21.558, -13.138,
2,  14.924,  -1.108,  20.563, 112.316, -11.717,  45.977,
1,  26.192, -59.743,  63.537, -92.586, -19.036, -13.742,
2,  14.876,  -0.997,  20.131, 112.288, -10.692,  46.861,
1,  26.396, -59.595,  63.828, -92.324, -16.726, -14.529,
2,  14.819,  -0.889,  19.687, 112.322,  -9.677,  47.764,
1,  26.054, -59.687,  64.145, -92.885, -14.171, -14.757,
2,  14.750,  -0.790,  19.237, 112.418,  -8.678,  48.647,
1,  26.256, -59.604,  64.369, -92.602, -11.833, -15.529,
2,  14.674,  -0.697,  18.776, 112.573,  -7.685,  49.556,
1,  26.048, -59.665,  64.693, -93.009,  -9.538, -16.062,
2,  14.585,  -0.615,  18.315, 112.789,  -6.706,  50.440,
1,  26.263, -59.629,  64.890, -92.728,  -7.293, -16.986,
2,  14.490,  -0.542,  17.847, 113.058,  -5.749,  51.344,
1,  26.007, -59.696,  65.219, -93.408,  -5.210, -17.637,
2,  14.384,  -0.481,  17.381, 113.373,  -4.799,  52.225,
1,  26.110, -59.743,  65.407, -93.431,  -2.956, -18.589,
2,  14.273,  -0.434,  16.911, 113.726,  -3.860,  53.125,
1,  26.120, -59.700,  65.799, -93.460,  -1.112, -19.468,
2,  14.154,  -0.398,  16.444, 114.112,  -2.920,  54.024,
1,  26.334, -59.664,  66.003, -93.376,   0.871, -20.528,
2,  14.030,  -0.376,  15.976, 114.522,  -1.998,  54.933,
1,  26.182, -59.767,  66.296, -93.878,   2.823, -21.340,
2,  13.899,  -0.367,  15.511, 114.955,  -1.078,  55.840,
1,  26.156, -59.828,  66.575, -94.229,   4.753, -22.251,
2,  13.765,  -0.371,  15.049, 115.411,  -0.178,  56.768,
1,  26.109, -59.942,  66.781, -94.601,   6.747, -23.046,
2,  13.628,  -0.388,  14.588, 115.880,   0.712,  57.710,
1,  26.119, -59.965,  67.095, -94.873,   8.469, -23.940,
2,  13.487,  -0.417,  14.132, 116.359,   1.588,  58.646,
1,  26.562, -59.955,  67.188, -94.726,  10.313, -24.995,
2,  13.344,  -0.458,  13.678, 116.846,   2.448,  59.596,
1,  26.100, -60.179,  67.460, -95.793,  12.237, -25.372,
2,  13.197,  -0.511,  13.231, 117.336,   3.296,  60.538,
1,  26.243, -60.216,  67.604, -96.230,  13.938, -26.309,
2,  13.052,  -0.560,  12.781, 117.850,   4.141,  61.497,
1,  26.089, -60.362,  67.825, -96.879,  15.729, -26.881,
2,  12.898,  -0.647,  12.356, 118.328,   4.964,  62.409,
1,  26.210, -60.428,  67.969, -97.415,  17.386, -27.761,
2,  12.757,  -0.732,  11.918, 118.839,   5.724,  63.413,
1,  26.233, -60.493,  68.156, -97.727,  18.970, -28.339,
2,  12.607,  -0.826,  11.494, 119.343,   6.494,  64.357,
1,  26.396, -60.622,  68.221, -98.174,  20.721, -29.124,
2,  12.454,  -0.927,  11.080, 119.842,   7.250,  65.276,
1,  26.200, -60.738,  68.416, -99.311,  22.158, -29.529,
2,  12.300,  -1.034,  10.677, 120.336,   7.996,  66.180,
1,  26.131, -60.864,  68.596, -99.904,  23.648, -30.018,
2,  12.147,  -1.148,  10.284, 120.823,   8.714,  67.084,
1,  26.107, -60.967,  68.809,-100.489,  24.961, -30.518,
2,  11.995,  -1.267,   9.904, 121.307,   9.398,  67.992,
1,  25.937, -61.098,  68.957,-101.208,  26.323, -30.857,
2,  11.844,  -1.390,   9.539, 121.784,  10.033,  68.900,
1,  26.134, -61.156,  69.054,-101.776,  27.367, -31.645,
2,  11.695,  -1.517,   9.191, 122.258,  10.613,  69.800,
1,  26.084, -61.321,  69.136,-102.204,  28.575, -32.006,
2,  11.548,  -1.645,   8.862, 122.721,  11.136,  70.676,
1,  26.456, -61.376,  69.107,-102.469,  29.536, -32.883,
2,  11.403,  -1.774,   8.555, 123.177,  11.596,  71.532,
1,  26.134, -61.475,  69.302,-103.421,  30.416, -32.838,
2,  11.261,  -1.901,   8.273, 123.617,  11.997,  72.336,
1,  26.372, -61.556,  69.274,-103.426,  31.417, -33.558,
2,  11.121,  -2.025,   8.018, 124.051,  12.332,  73.078,
1,  26.296, -61.632,  69.393,-104.101,  32.069, -33.861,
2,  10.983,  -2.145,   7.792, 124.471,  12.609,  73.737,
1,  26.252, -61.744,  69.403,-104.595,  32.962, -34.175,
2,  10.847,  -2.258,   7.595, 124.878,  12.826,  74.301,
1,  26.060, -61.855,  69.467,-105.294,  33.712, -34.287,
2,  10.715,  -2.364,   7.430, 125.270,  12.992,  74.758,
1,  26.293, -61.915,  69.412,-105.353,  34.323, -35.157,
2,  10.586,  -2.462,   7.295, 125.645,  13.111,  75.102,
1,  26.319, -61.936,  69.472,-106.011,  34.808, -35.420,
2,  10.461,  -2.551,   7.188, 125.998,  13.194,  75.336,
1,  26.125, -62.016,  69.518,-106.688,  35.537, -35.255,
2,  10.342,  -2.631,   7.108, 126.322,  13.251,  75.468,
1,  26.155, -62.077,  69.515,-106.972,  36.156, -35.612,
2,  10.229,  -2.702,   7.050, 126.617,  13.291,  75.515,
1,  26.176, -62.165,  69.510,-107.426,  36.708, -35.996,
2,  10.124,  -2.763,   7.011, 126.875,  13.320,  75.490,
1,  26.390, -62.198,  69.442,-107.650,  37.095, -36.590,
2,  10.029,  -2.814,   6.987, 127.087,  13.342,  75.423,
1,  26.227, -62.272,  69.474,-108.316,  37.511, -36.265,
2,   9.942,  -2.855,   6.974, 127.257,  13.365,  75.330,
1,  26.221, -62.291,  69.467,-108.814,  37.745, -36.457,
2,   9.866,  -2.886,   6.970, 127.392,  13.385,  75.234,
1,  26.219, -62.344,  69.454,-108.915,  38.022, -36.582,
2,   9.801,  -2.906,   6.971, 127.490,  13.405,  75.147,
1,  26.347, -62.430,  69.337,-108.999,  38.342, -36.981,
2,   9.747,  -2.915,   6.978, 127.554,  13.416,  75.085,
1,  26.316, -62.460,  69.332,-109.221,  38.372, -36.815,
2,   9.705,  -2.913,   6.991, 127.583,  13.413,  75.053,
1,  26.273, -62.479,  69.314,-109.430,  38.416, -36.718,
2,   9.675,  -2.900,   7.011, 127.581,  13.383,  75.048,
1,  26.291, -62.482,  69.296,-109.432,  38.347, -36.744,
2,   9.656,  -2.877,   7.042, 127.551,  13.320,  75.058,
1,  26.327, -62.505,  69.236,-109.411,  38.349, -36.794,
2,   9.647,  -2.845,   7.089, 127.491,  13.213,  75.064,
1,  26.411, -62.512,  69.155,-109.419,  38.259, -36.826,
2,   9.649,  -2.804,   7.154, 127.394,  13.060,  75.052,
1,  26.533, -62.557,  69.024,-109.263,  38.239, -36.829,
2,   9.659,  -2.753,   7.241, 127.261,  12.858,  75.007,
1,  26.548, -62.503,  68.971,-109.239,  38.088, -36.647,
2,   9.680,  -2.693,   7.357, 127.081,  12.578,  74.903,
1,  26.329, -62.525,  68.957,-109.293,  37.996, -36.299,
2,   9.712,  -2.624,   7.507, 126.800,  12.116,  74.646,
1,  26.569, -62.476,  68.836,-109.191,  37.813, -36.322,
2,   9.764,  -2.527,   7.748, 126.463,  11.540,  74.217,
1,  26.449, -62.510,  68.793,-109.148,  37.737, -35.964,
2,   9.831,  -2.423,   8.047, 126.072,  10.890,  73.621,
1,  26.433, -62.479,  68.741,-109.170,  37.547, -35.698,
2,   9.902,  -2.325,   8.370, 125.652,  10.212,  72.924,
1,  26.430, -62.411,  68.743,-109.068,  37.114, -35.260,
2,   9.978,  -2.230,   8.726, 125.189,   9.473,  72.100,
1,  26.380, -62.355,  68.733,-109.042,  36.667, -34.681,
2,  10.061,  -2.137,   9.124, 124.688,   8.657,  71.141,
1,  26.477, -62.350,  68.641,-108.834,  36.331, -34.498,
2,  10.149,  -2.048,   9.561, 124.167,   7.772,  70.051,
1,  26.523, -62.310,  68.585,-108.563,  35.861, -34.054,
2,  10.241,  -1.965,  10.034, 123.638,   6.830,  68.843,
1,  26.540, -62.237,  68.524,-108.503,  35.212, -33.518,
2,  10.335,  -1.888,  10.535, 123.113,   5.860,  67.555,
1,  26.446, -62.153,  68.518,-108.288,  34.503, -32.782,
2,  10.431,  -1.818,  11.059, 122.594,   4.881,  66.207,
1,  26.488, -62.059,  68.458,-107.974,  33.829, -32.332,
2,  10.529,  -1.756,  11.598, 122.093,   3.902,  64.825,
1,  26.291, -62.022,  68.448,-107.883,  33.187, -31.427,
2,  10.628,  -1.702,  12.147, 121.607,   2.928,  63.408,
1,  26.394, -61.921,  68.370,-107.374,  32.311, -31.116,
2,  10.728,  -1.654,  12.696, 121.147,   1.969,  61.995,
1,  26.260, -61.868,  68.357,-107.068,  31.424, -30.190,
2,  10.829,  -1.610,  13.241, 120.708,   1.049,  60.611,
1,  26.417, -61.757,  68.276,-106.363,  30.305, -30.002,
2,  10.934,  -1.565,  13.771, 120.285,   0.157,  59.306,
1,  26.310, -61.694,  68.239,-106.040,  29.284, -28.975,
2,  11.040,  -1.519,  14.287, 119.867,  -0.703,  58.078,
1,  26.215, -61.578,  68.176,-105.607,  28.042, -28.165,
2,  11.152,  -1.471,  14.785, 119.459,  -1.550,  56.948,
1,  26.106, -61.455,  68.114,-105.160,  26.739, -27.330,
2,  11.269,  -1.419,  15.265, 119.064,  -2.388,  55.925,
1,  25.952, -61.322,  68.062,-104.570,  25.325, -26.457,
2,  11.392,  -1.366,  15.728, 118.685,  -3.242,  55.029,
1,  26.160, -61.132,  67.949,-103.685,  23.615, -26.082,
2,  11.524,  -1.310,  16.177, 118.327,  -4.111,  54.255,
1,  26.030, -60.986,  67.936,-103.098,  21.938, -25.128,
2,  11.660,  -1.257,  16.615, 117.986,  -5.006,  53.559,
1,  26.187, -60.810,  67.827,-102.245,  20.151, -24.635,
2,  11.804,  -1.204,  17.041, 117.661,  -5.925,  52.938,
1,  26.027, -60.701,  67.763,-101.727,  18.390, -23.715,
2,  11.948,  -1.156,  17.461, 117.349,  -6.852,  52.344,
1,  26.135, -60.541,  67.602,-100.787,  16.477, -23.190,
2,  12.096,  -1.110,  17.871, 117.049,  -7.774,  51.787,
1,  25.941, -60.456,  67.530,-100.260,  14.489, -22.345,
2,  12.240,  -1.067,  18.276, 116.761,  -8.674,  51.220,
1,  26.043, -60.303,  67.316, -99.283,  12.519, -21.820,
2,  12.383,  -1.028,  18.671, 116.489,  -9.551,  50.652,
1,  25.802, -60.206,  67.258, -98.953,  10.306, -20.987,
2,  12.518,  -0.990,  19.060, 116.239, -10.373,  50.045,
1,  25.902, -60.046,  67.079, -97.882,   8.063, -20.547,
2,  12.648,  -0.954,  19.437, 116.008, -11.154,  49.439,
1,  25.828, -59.874,  66.934, -97.345,   5.722, -19.919,
2,  12.770,  -0.919,  19.806, 115.800, -11.879,  48.819,
1,  25.780, -59.703,  66.752, -96.541,   3.375, -19.371,
2,  12.885,  -0.885,  20.164, 115.621, -12.563,  48.205,
1,  25.935, -59.573,  66.487, -95.629,   1.059, -19.000,
2,  12.996,  -0.853,  20.508, 115.469, -13.218,  47.618,
1,  25.928, -59.449,  66.285, -94.837,  -1.346, -18.454,
2,  13.099,  -0.822,  20.842, 115.354, -13.842,  47.034,
1,  26.064, -59.339,  65.979, -94.229,  -3.762, -18.126,
2,  13.199,  -0.793,  21.160, 115.265, -14.439,  46.493,
1,  25.864, -59.273,  65.822, -93.809,  -6.345, -17.511,
2,  13.291,  -0.764,  21.466, 115.211, -15.004,  45.969,
1,  25.933, -59.174,  65.522, -93.332,  -8.822, -17.093,
2,  13.383,  -0.736,  21.753, 115.167, -15.549,  45.510,
1,  25.914, -59.052,  65.329, -92.651, -11.504, -16.582,
2,  13.468,  -0.707,  22.028, 115.145, -16.055,  45.068,
1,  26.109, -58.946,  65.002, -91.960, -14.061, -16.274,
2,  13.556,  -0.679,  22.305, 115.115, -16.595,  44.592,
1,  26.001, -58.939,  64.777, -91.674, -16.720, -15.825,
2,  13.612,  -0.649,  22.534, 115.150, -16.940,  44.192,
1,  25.994, -58.982,  64.415, -91.391, -19.184, -15.363,
2,  13.686,  -0.620,  22.753, 115.161, -17.329,  43.853,
1,  25.904, -58.993,  64.136, -91.170, -21.830, -14.882,
2,  13.755,  -0.589,  22.961, 115.178, -17.672,  43.517,
1,  25.783, -59.097,  63.809, -91.184, -24.367, -14.463,
2,  13.821,  -0.558,  23.153, 115.200, -17.983,  43.206,
1,  25.983, -59.058,  63.467, -90.628, -26.986, -14.149,
2,  13.887,  -0.527,  23.327, 115.215, -18.255,  42.938,
1,  25.761, -59.156,  63.244, -90.775, -29.541, -13.519,
2,  13.946,  -0.498,  23.488, 115.229, -18.492,  42.680,
1,  25.902, -59.198,  62.853, -90.574, -32.128, -13.381,
2,  14.007,  -0.468,  23.630, 115.231, -18.697,  42.477,
1,  25.769, -59.274,  62.622, -90.645, -34.725, -12.799,
2,  14.061,  -0.441,  23.760, 115.236, -18.870,  42.270,
1,  26.036, -59.313,  62.207, -90.282, -37.126, -12.567,
2,  14.119,  -0.415,  23.870, 115.226, -19.022,  42.111,
1,  26.007, -59.422,  61.897, -90.354, -39.577, -12.093,
2,  14.170,  -0.391,  23.969, 115.218, -19.134,  41.946,
1,  26.046, -59.638,  61.461, -90.693, -41.839, -11.735,
2,  14.222,  -0.369,  24.048, 115.199, -19.223,  41.816,
1,  25.853, -59.753,  61.264, -91.274, -44.198, -10.849,
2,  14.267,  -0.349,  24.115, 115.182, -19.275,  41.686,
1,  26.166, -59.790,  60.913, -90.966, -46.428, -10.564,
2,  14.316,  -0.329,  24.161, 115.156, -19.308,  41.600,
1,  26.133, -59.887,  60.665, -91.454, -48.693,  -9.895,
2,  14.358,  -0.309,  24.192, 115.129, -19.293,  41.526,
1,  26.222, -60.031,  60.329, -91.903, -50.711,  -9.242,
2,  14.400,  -0.290,  24.203, 115.098, -19.253,  41.489,
1,  26.324, -60.190,  60.009, -92.473, -52.676,  -8.583,
2,  14.439,  -0.269,  24.194, 115.062, -19.168,  41.489,
1,  26.102, -60.427,  59.780, -93.770, -54.535,  -7.578,
2,  14.469,  -0.248,  24.170, 115.031, -19.050,  41.500,
1,  26.215, -60.641,  59.428, -94.586, -56.192,  -6.811,
2,  14.502,  -0.226,  24.126, 114.990, -18.897,  41.558,
1,  26.148, -60.810,  59.223, -95.657, -57.813,  -5.704,
2,  14.527,  -0.205,  24.068, 114.956, -18.708,  41.615,
1,  26.596, -60.834,  58.915, -95.654, -59.377,  -5.457,
2,  14.554,  -0.183,  23.990, 114.909, -18.490,  41.717,
1,  26.266, -61.059,  58.842, -97.664, -60.837,  -3.966,
2,  14.570,  -0.158,  23.899, 114.873, -18.224,  41.814,
1,  26.631, -61.040,  58.625, -97.782, -62.121,  -3.469,
2,  14.589,  -0.133,  23.787, 114.825, -17.913,  41.969,
1,  26.564, -61.221,  58.471, -99.122, -63.250,  -2.542,
2,  14.601,  -0.102,  23.653, 114.771, -17.472,  42.175,
1,  26.721, -61.284,  58.311, -99.846, -64.184,  -1.721,
2,  14.613,  -0.063,  23.464, 114.709, -16.984,  42.447,
1,  26.762, -61.391,  58.196,-100.872, -65.018,  -0.926,
2,  14.618,  -0.018,  23.247, 114.650, -16.462,  42.742,
1,  26.895, -61.469,  58.053,-102.047, -65.969,   0.068,
2,  14.624,   0.023,  23.047, 114.595, -15.955,  43.008,
1,  26.797, -61.634,  57.976,-103.033, -66.245,   0.714,
2,  14.612,   0.088,  22.722, 114.518, -15.175,  43.550,
1,  26.727, -61.724,  57.943,-103.995, -66.482,   1.403,
2,  14.599,   0.130,  22.493, 114.474, -14.611,  43.910,
1,  26.953, -61.705,  57.877,-103.741, -66.719,   1.359,
2,  14.585,   0.182,  22.206, 114.429, -13.924,  44.396,
1,  26.833, -61.830,  57.852,-104.730, -66.733,   1.778,
2,  14.559,   0.235,  21.896, 114.412, -13.177,  44.907,
1,  27.041, -61.784,  57.829,-104.103, -66.864,   1.334,
2,  14.534,   0.290,  21.557, 114.408, -12.401,  45.497,
1,  26.952, -61.820,  57.901,-104.655, -66.818,   1.566,
2,  14.498,   0.342,  21.202, 114.430, -11.591,  46.103,
1,  27.076, -61.786,  57.917,-104.283, -66.717,   1.146,
2,  14.461,   0.390,  20.822, 114.469, -10.762,  46.781,
1,  27.066, -61.795,  57.980,-104.210, -66.486,   0.856,
2,  14.414,   0.434,  20.428, 114.540,  -9.906,  47.473,
1,  27.051, -61.820,  58.006,-104.128, -66.132,   0.429,
2,  14.364,   0.470,  20.016, 114.636,  -9.049,  48.205,
1,  27.087, -61.812,  58.058,-103.575, -65.778,  -0.247,
2,  14.309,   0.498,  19.590, 114.764,  -8.183,  48.961,
1,  27.127, -61.771,  58.143,-102.944, -65.374,  -0.929,
2,  14.249,   0.516,  19.152, 114.918,  -7.314,  49.739,
1,  27.158, -61.731,  58.244,-102.353, -64.902,  -1.706,
2,  14.185,   0.524,  18.702, 115.099,  -6.429,  50.541,
1,  27.201, -61.632,  58.402,-101.618, -64.328,  -2.382,
2,  14.116,   0.519,  18.244, 115.302,  -5.545,  51.358,
1,  27.301, -61.534,  58.567,-100.444, -63.500,  -3.623,
2,  14.044,   0.503,  17.776, 115.524,  -4.655,  52.202,
1,  27.196, -61.488,  58.751, -99.660, -62.434,  -4.661,
2,  13.966,   0.474,  17.303, 115.764,  -3.766,  53.055,
1,  27.379, -61.341,  58.878, -97.942, -61.257,  -6.239,
2,  13.887,   0.431,  16.822, 116.020,  -2.886,  53.945,
1,  27.156, -61.289,  59.131, -97.753, -60.055,  -6.834,
2,  13.803,   0.376,  16.339, 116.291,  -2.011,  54.846,
1,  27.324, -61.134,  59.269, -95.975, -58.716,  -8.417,
2,  13.718,   0.307,  15.849, 116.577,  -1.150,  55.789,
1,  27.155, -61.052,  59.546, -95.586, -57.271,  -9.055,
2,  13.628,   0.225,  15.359, 116.873,  -0.287,  56.738,
1,  27.239, -60.894,  59.742, -94.260, -55.622, -10.282,
2,  13.536,   0.131,  14.865, 117.178,   0.565,  57.712,
1,  27.196, -60.734,  60.011, -93.465, -53.868, -11.153,
2,  13.440,   0.024,  14.372, 117.491,   1.412,  58.693,
1,  27.003, -60.707,  60.222, -93.351, -51.786, -11.630,
2,  13.341,  -0.094,  13.878, 117.808,   2.251,  59.684,
1,  26.981, -60.581,  60.471, -92.735, -49.700, -12.337,
2,  13.239,  -0.224,  13.387, 118.138,   3.086,  60.685,
1,  26.970, -60.433,  60.725, -92.055, -47.403, -12.938,
2,  13.133,  -0.364,  12.898, 118.475,   3.909,  61.682,
1,  27.062, -60.298,  60.932, -91.453, -44.996, -13.677,
2,  13.029,  -0.501,  12.408, 118.833,   4.730,  62.689,
1,  26.615, -60.334,  61.240, -92.047, -42.412, -13.654,
2,  12.903,  -0.672,  11.942, 119.161,   5.562,  63.600,
1,  27.066, -59.991,  61.458, -90.709, -39.951, -14.450,
2,  12.796,  -0.836,  11.456, 119.557,   6.327,  64.673,
1,  26.919, -59.891,  61.778, -90.777, -37.393, -14.820,
2,  12.674,  -1.006,  10.986, 119.953,   7.120,  65.682,
1,  27.058, -59.768,  61.966, -90.459, -34.580, -15.296,
2,  12.545,  -1.181,  10.527, 120.366,   7.906,  66.683,
1,  26.868, -59.724,  62.278, -90.841, -31.906, -15.552,
2,  12.410,  -1.360,  10.079, 120.800,   8.679,  67.670,
1,  26.939, -59.595,  62.531, -90.788, -29.136, -16.000,
2,  12.268,  -1.540,   9.644, 121.253,   9.425,  68.658,
1,  26.753, -59.613,  62.811, -91.210, -26.232, -16.157,
2,  12.121,  -1.722,   9.224, 121.732,  10.143,  69.636,
1,  26.728, -59.533,  63.109, -91.312, -23.469, -16.595,
2,  11.968,  -1.903,   8.822, 122.238,  10.817,  70.597,
1,  26.631, -59.510,  63.434, -91.632, -20.636, -16.851,
2,  11.808,  -2.082,   8.442, 122.774,  11.443,  71.531,
1,  26.451, -59.501,  63.764, -91.875, -17.855, -17.077,
2,  11.641,  -2.257,   8.085, 123.332,  12.012,  72.433,
1,  26.424, -59.454,  64.088, -92.275, -15.188, -17.503,
2,  11.470,  -2.427,   7.757, 123.914,  12.515,  73.284,
1,  26.115, -59.601,  64.344, -92.821, -12.278, -17.668,
2,  11.293,  -2.589,   7.460, 124.513,  12.945,  74.050,
1,  26.339, -59.530,  64.557, -92.734,  -9.715, -18.391,
2,  11.112,  -2.742,   7.198, 125.132,  13.299,  74.728,
1,  26.240, -59.473,  64.937, -92.853,  -7.317, -18.848,
2,  10.928,  -2.885,   6.972, 125.759,  13.578,  75.296,
1,  26.491, -59.447,  65.129, -92.864,  -4.819, -19.727,
2,  10.743,  -3.015,   6.782, 126.388,  13.780,  75.752,
1,  26.122, -59.587,  65.455, -93.824,  -2.351, -20.119,
2,  10.557,  -3.131,   6.629, 127.008,  13.917,  76.092,
1,  26.423, -59.555,  65.621, -93.434,   0.012, -21.109,
2,  10.374,  -3.234,   6.509, 127.614,  13.988,  76.331,
1,  26.351, -59.577,  65.926, -93.916,   2.197, -21.824,
2,  10.195,  -3.322,   6.422, 128.199,  14.013,  76.476,
1,  26.285, -59.699,  66.137, -94.496,   4.552, -22.631,
2,  10.022,  -3.396,   6.361, 128.751,  13.994,  76.544,
1,  26.190, -59.800,  66.446, -94.930,   6.762, -23.426,
2,   9.856,  -3.454,   6.323, 129.253,  13.947,  76.553,
1,  26.069, -59.918,  66.752, -95.390,   8.966, -24.236,
2,   9.698,  -3.497,   6.304, 129.706,  13.879,  76.526,
1,  26.354, -59.921,  66.969, -95.608,  11.015, -25.485,
2,   9.550,  -3.524,   6.299, 130.124,  13.795,  76.486,
1,  26.019, -60.043,  67.282, -96.451,  13.209, -26.059,
2,   9.414,  -3.536,   6.307, 130.502,  13.700,  76.442,
1,  26.273, -60.089,  67.449, -96.808,  15.299, -27.382,
2,   9.290,  -3.531,   6.325, 130.837,  13.592,  76.409,
1,  26.151, -60.179,  67.747, -97.415,  17.344, -28.231,
2,   9.163,  -3.531,   6.340, 131.226,  13.494,  76.367,
1,  26.432, -60.213,  67.906, -97.794,  19.447, -29.582,
2,   9.077,  -3.487,   6.387, 131.293,  13.361,  76.342,
1,  26.259, -60.366,  68.169, -98.822,  21.569, -30.382,
2,   9.001,  -3.432,   6.432, 131.476,  13.244,  76.366,
1,  26.416, -60.462,  68.364, -99.508,  23.700, -31.561,
2,   8.934,  -3.370,   6.483, 131.593,  13.096,  76.393,
1,  26.266, -60.658,  68.630,-100.612,  25.829, -32.347,
2,   8.879,  -3.297,   6.543, 131.654,  12.936,  76.415,
1,  26.461, -60.823,  68.734,-101.229,  27.971, -33.582,
2,   8.835,  -3.214,   6.614, 131.667,  12.761,  76.426,
1,  26.370, -61.018,  68.950,-102.513,  30.000, -34.471,
2,   8.802,  -3.121,   6.696, 131.634,  12.572,  76.418,
1,  26.258, -61.257,  69.111,-103.585,  32.121, -35.342,
2,   8.778,  -3.012,   6.797, 131.558,  12.369,  76.383,
1,  26.540, -61.387,  69.218,-104.244,  33.958, -36.548,
2,   8.764,  -2.884,   6.921, 131.441,  12.155,  76.317,
1,  26.395, -61.558,  69.429,-105.464,  35.694, -37.346,
2,   8.761,  -2.744,   7.064, 131.284,  11.930,  76.216,
1,  26.308, -61.749,  69.574,-106.867,  37.425, -38.255,
2,   8.771,  -2.597,   7.223, 131.068,  11.668,  76.066,
1,  26.079, -62.068,  69.697,-107.964,  39.181, -39.023,
2,   8.791,  -2.447,   7.395, 130.776,  11.360,  75.849,
1,  26.422, -62.230,  69.645,-108.790,  40.652, -40.428,
2,   8.820,  -2.298,   7.576, 130.429,  11.025,  75.576,
1,  26.295, -62.454,  69.757,-109.815,  42.027, -41.170,
2,   8.856,  -2.153,   7.764, 130.042,  10.680,  75.256,
1,  26.485, -62.509,  69.840,-110.508,  43.071, -42.252,
2,   8.900,  -2.007,   7.961, 129.629,  10.327,  74.898,
1,  26.426, -62.720,  69.893,-111.299,  44.333, -43.016,
2,   8.949,  -1.862,   8.169, 129.206,   9.982,  74.527,
1,  26.470, -62.840,  69.935,-112.055,  45.194, -43.936,
2,   9.004,  -1.718,   8.387, 128.756,   9.622,  74.141,
1,  26.440, -62.977,  70.018,-112.614,  45.974, -44.519,
2,   9.066,  -1.575,   8.619, 128.285,   9.242,  73.731,
1,  26.461, -63.136,  70.046,-112.821,  46.731, -45.145,
