2, -14.851,   0.463, -20.223, 117.586, -13.003,  44.765,
1, -34.641,  59.603, -62.614, -92.610, -60.457, -12.899,
2, -14.851,   0.508, -20.069, 117.579, -12.623,  44.986,
1, -34.667,  59.605, -62.648, -92.859, -60.336, -12.902,
2, -14.845,   0.550, -19.901, 117.581, -12.226,  45.222,
1, -34.704,  59.683, -62.648, -92.872, -59.987, -13.135,
2, -14.835,   0.589, -19.719, 117.589, -11.801,  45.500,
1, -34.758,  59.689, -62.696, -92.711, -59.596, -13.435,
2, -14.821,   0.624, -19.524, 117.613, -11.329,  45.807,
1, -34.817,  59.658, -62.786, -92.533, -59.074, -13.645,
2, -14.803,   0.654, -19.316, 117.644, -10.806,  46.154,
1, -34.965,  59.580, -62.877, -91.879, -58.486, -14.230,
2, -14.781,   0.680, -19.093, 117.689, -10.222,  46.550,
1, -34.902,  59.634, -62.975, -91.799, -57.660, -14.529,
2, -14.755,   0.699, -18.855, 117.744,  -9.583,  46.998,
1, -34.874,  59.602, -63.132, -91.567, -56.763, -14.803,
2, -14.725,   0.714, -18.602, 117.817,  -8.885,  47.497,
1, -34.865,  59.592, -63.259, -91.103, -55.410, -15.257,
2, -14.691,   0.723, -18.333, 117.905,  -8.132,  48.049,
1, -34.960,  59.467, -63.489, -90.126, -53.886, -15.949,
2, -14.653,   0.727, -18.050, 118.017,  -7.318,  48.650,
1, -35.019,  59.367, -63.761, -89.579, -52.047, -16.469,
2, -14.609,   0.728, -17.739, 118.154,  -6.448,  49.299,
1, -34.995,  59.271, -64.076, -89.159, -50.156, -16.831,
2, -14.539,   0.723, -17.272, 118.319,  -5.530,  49.993,
1, -34.977,  59.262, -64.301, -88.801, -48.025, -17.175,
2, -14.451,   0.713, -16.709, 118.512,  -4.576,  50.734,
1, -34.891,  59.150, -64.651, -88.682, -45.851, -17.234,
2, -14.355,   0.700, -16.126, 118.739,  -3.595,  51.515,
1, -34.862,  59.118, -64.872, -88.502, -43.425, -17.471,
2, -14.258,   0.689, -15.560, 119.000,  -2.598,  52.337,
1, -34.802,  59.108, -65.188, -88.457, -40.885, -17.613,
2, -14.159,   0.683, -15.016, 119.296,  -1.595,  53.197,
1, -34.767,  59.073, -65.476, -88.406, -38.194, -17.684,
2, -14.060,   0.683, -14.486, 119.626,  -0.598,  54.094,
1, -34.908,  58.961, -65.702, -88.085, -35.453, -18.069,
2, -13.960,   0.692, -13.966, 119.987,   0.387,  55.026,
1, -34.890,  58.894, -66.059, -88.103, -32.664, -18.219,
2, -13.857,   0.712, -13.450, 120.376,   1.354,  55.992,
1, -34.796,  58.902, -66.355, -88.285, -29.699, -18.245,
2, -13.755,   0.742, -12.954, 120.790,   2.299,  56.993,
1, -34.718,  58.928, -66.658, -88.485, -26.643, -18.321,
2, -13.652,   0.783, -12.464, 121.229,   3.221,  58.032,
1, -34.772,  58.815, -67.021, -88.421, -23.655, -18.532,
2, -13.546,   0.836, -11.976, 121.689,   4.120,  59.103,
1, -34.636,  58.814, -67.388, -88.813, -20.573, -18.616,
2, -13.441,   0.885, -11.488, 122.160,   5.026,  60.157,
1, -34.620,  58.781, -67.726, -88.991, -17.449, -18.813,
2, -13.316,   0.983, -11.028, 122.606,   5.893,  61.216,
1, -34.584,  58.871, -67.990, -89.180, -14.148, -19.013,
2, -13.212,   1.071, -10.549, 123.139,   6.698,  62.424,
1, -34.701,  58.769, -68.341, -89.180, -11.149, -19.417,
2, -13.099,   1.173, -10.085, 123.643,   7.499,  63.567,
1, -34.772,  58.883, -68.546, -89.315,  -7.829, -19.751,
2, -12.982,   1.288,  -9.633, 124.142,   8.288,  64.675,
1, -34.563,  58.985, -68.931, -89.831,  -4.760, -20.095,
2, -12.861,   1.414,  -9.193, 124.640,   9.062,  65.748,
1, -34.460,  59.183, -69.204, -90.451,  -1.659, -20.637,
2, -12.737,   1.550,  -8.766, 125.138,   9.823,  66.780,
1, -34.428,  59.300, -69.486, -90.668,   1.301, -21.179,
2, -12.608,   1.694,  -8.353, 125.637,  10.568,  67.767,
1, -34.444,  59.376, -69.829, -91.019,   4.005, -21.892,
2, -12.477,   1.846,  -7.954, 126.142,  11.298,  68.710,
1, -34.523,  59.446, -70.083, -91.335,   6.670, -22.757,
2, -12.343,   2.003,  -7.570, 126.655,  12.013,  69.620,
1, -34.364,  59.695, -70.388, -91.889,   9.266, -23.561,
2, -12.206,   2.166,  -7.202, 127.170,  12.705,  70.503,
1, -34.471,  59.817, -70.621, -92.133,  11.723, -24.542,
2, -12.069,   2.334,  -6.851, 127.686,  13.363,  71.356,
1, -34.320,  59.950, -70.956, -92.770,  14.031, -25.462,
2, -11.932,   2.504,  -6.518, 128.198,  13.979,  72.175,
1, -34.589,  59.919, -71.250, -92.923,  16.145, -26.649,
2, -11.795,   2.675,  -6.204, 128.702,  14.544,  72.957,
1, -34.605,  60.106, -71.494, -93.511,  18.369, -27.657,
2, -11.659,   2.846,  -5.910, 129.194,  15.055,  73.700,
1, -34.532,  60.298, -71.756, -93.984,  20.589, -28.540,
2, -11.526,   3.016,  -5.636, 129.676,  15.511,  74.413,
1, -34.494,  60.456, -71.992, -94.553,  22.664, -29.582,
2, -11.395,   3.182,  -5.384, 130.142,  15.908,  75.092,
1, -34.567,  60.685, -72.169, -95.113,  24.790, -30.724,
2, -11.267,   3.344,  -5.154, 130.586,  16.245,  75.727,
1, -34.834,  60.848, -72.284, -95.499,  26.868, -31.885,
2, -11.143,   3.500,  -4.947, 131.009,  16.522,  76.308,
1, -34.694,  61.028, -72.532, -96.687,  28.800, -32.971,
2, -11.024,   3.649,  -4.761, 131.408,  16.748,  76.833,
1, -34.838,  61.148, -72.794, -97.305,  30.672, -34.091,
2, -10.908,   3.790,  -4.598, 131.779,  16.932,  77.300,
1, -34.644,  61.369, -73.013, -98.428,  32.631, -34.949,
2, -10.792,   3.934,  -4.427, 132.182,  17.153,  77.829,
1, -34.649,  61.591, -73.205, -99.502,  34.558, -36.026,
2, -10.682,   4.058,  -4.338, 132.325,  17.303,  77.965,
1, -34.383,  61.807, -73.457,-100.754,  36.472, -36.784,
2, -10.592,   4.160,  -4.228, 132.672,  17.354,  78.292,
1, -34.622,  62.005, -73.511,-101.703,  38.321, -38.051,
2, -10.502,   4.259,  -4.139, 132.922,  17.440,  78.510,
1, -34.632,  62.152, -73.732,-102.934,  39.938, -39.041,
2, -10.418,   4.349,  -4.065, 133.122,  17.529,  78.660,
1, -34.753,  62.306, -73.865,-103.993,  41.589, -40.191,
2, -10.341,   4.428,  -4.005, 133.282,  17.614,  78.758,
1, -34.739,  62.558, -73.928,-105.020,  43.294, -41.222,
2, -10.272,   4.495,  -3.957, 133.403,  17.695,  78.813,
1, -34.581,  62.923, -73.958,-106.299,  45.033, -42.119,
2, -10.213,   4.549,  -3.920, 133.485,  17.773,  78.836,
1, -34.583,  63.076, -74.090,-107.563,  46.268, -43.341,
2, -10.162,   4.592,  -3.892, 133.531,  17.842,  78.838,
1, -34.681,  63.251, -74.148,-108.723,  47.546, -44.669,
2, -10.120,   4.623,  -3.874, 133.539,  17.901,  78.828,
1, -34.605,  63.429, -74.296,-109.793,  48.690, -45.646,
2, -10.087,   4.641,  -3.863, 133.516,  17.943,  78.813,
1, -34.682,  63.555, -74.406,-110.654,  49.759, -46.672,
2, -10.062,   4.647,  -3.861, 133.463,  17.971,  78.796,
1, -34.650,  63.650, -74.470,-111.590,  50.701, -47.734,
2, -10.045,   4.641,  -3.867, 133.384,  17.980,  78.779,
1, -34.878,  63.827, -74.365,-112.290,  51.731, -48.989,
2, -10.037,   4.625,  -3.881, 133.282,  17.971,  78.763,
1, -34.784,  63.953, -74.418,-112.975,  52.548, -49.693,
2, -10.035,   4.598,  -3.902, 133.161,  17.941,  78.747,
1, -34.829,  64.048, -74.433,-113.432,  53.305, -50.500,
2, -10.038,   4.561,  -3.931, 133.021,  17.892,  78.725,
1, -35.137,  64.114, -74.350,-113.984,  53.866, -51.691,
2, -10.046,   4.515,  -3.967, 132.870,  17.825,  78.696,
1, -35.091,  64.192, -74.359,-114.511,  54.430, -52.203,
2, -10.057,   4.461,  -4.013, 132.707,  17.741,  78.654,
1, -35.068,  64.311, -74.317,-114.955,  55.061, -52.697,
2, -10.072,   4.398,  -4.067, 132.529,  17.637,  78.594,
1, -34.910,  64.356, -74.379,-115.248,  55.480, -52.699,
2, -10.089,   4.328,  -4.129, 132.306,  17.491,  78.495,
1, -34.812,  64.445, -74.387,-115.541,  55.954, -52.921,
2, -10.111,   4.240,  -4.212, 132.072,  17.321,  78.359,
1, -34.620,  64.597, -74.335,-115.580,  56.590, -52.705,
2, -10.139,   4.130,  -4.321, 131.842,  17.133,  78.192,
1, -34.619,  64.656, -74.281,-115.838,  56.787, -53.001,
2, -10.170,   4.012,  -4.448, 131.620,  16.924,  77.993,
1, -34.732,  64.612, -74.269,-115.691,  56.778, -53.084,
2, -10.203,   3.894,  -4.587, 131.404,  16.681,  77.757,
1, -34.794,  64.619, -74.220,-115.824,  56.854, -53.101,
2, -10.239,   3.774,  -4.747, 131.183,  16.380,  77.464,
1, -34.760,  64.666, -74.136,-115.816,  56.996, -52.850,
2, -10.281,   3.647,  -4.937, 130.948,  16.002,  77.088,
1, -34.756,  64.577, -74.157,-115.558,  56.740, -52.422,
2, -10.328,   3.515,  -5.159, 130.685,  15.542,  76.612,
1, -34.602,  64.494, -74.214,-115.101,  56.510, -51.526,
2, -10.382,   3.379,  -5.416, 130.383,  15.001,  76.036,
1, -34.644,  64.459, -74.160,-114.589,  56.303, -51.080,
2, -10.442,   3.240,  -5.709, 130.042,  14.378,  75.364,
1, -34.656,  64.429, -74.084,-114.105,  56.001, -50.516,
2, -10.510,   3.100,  -6.040, 129.670,  13.671,  74.589,
1, -34.669,  64.373, -74.024,-113.438,  55.582, -49.793,
2, -10.584,   2.963,  -6.410, 129.258,  12.881,  73.700,
1, -34.604,  64.307, -73.996,-112.682,  55.017, -48.768,
2, -10.664,   2.831,  -6.815, 128.807,  12.021,  72.688,
1, -34.604,  64.196, -73.921,-111.617,  54.137, -47.586,
2, -10.748,   2.706,  -7.251, 128.328,  11.124,  71.577,
1, -34.630,  64.052, -73.832,-110.471,  53.036, -46.373,
2, -10.833,   2.591,  -7.713, 127.826,  10.209,  70.379,
1, -34.513,  63.900, -73.745,-109.337,  51.796, -44.975,
2, -10.918,   2.486,  -8.194, 127.319,   9.294,  69.096,
1, -34.497,  63.717, -73.680,-108.062,  50.472, -43.663,
2, -11.003,   2.390,  -8.688, 126.821,   8.400,  67.765,
1, -34.352,  63.543, -73.660,-106.934,  49.082, -42.297,
2, -11.086,   2.303,  -9.186, 126.337,   7.535,  66.419,
1, -34.368,  63.394, -73.511,-105.613,  47.673, -41.089,
2, -11.168,   2.223,  -9.681, 125.875,   6.708,  65.081,
1, -34.327,  63.327, -73.358,-104.428,  46.171, -39.880,
2, -11.249,   2.147, -10.166, 125.434,   5.926,  63.788,
1, -34.458,  63.072, -73.262,-103.130,  44.245, -38.768,
2, -11.330,   2.072, -10.636, 125.008,   5.183,  62.575,
1, -34.417,  62.824, -73.224,-101.898,  42.280, -37.554,
2, -11.413,   1.996, -11.090, 124.598,   4.470,  61.449,
1, -34.070,  62.641, -73.228,-100.740,  40.248, -35.907,
2, -11.498,   1.920, -11.525, 124.207,   3.777,  60.394,
1, -34.160,  62.350, -73.173, -99.346,  38.009, -34.867,
2, -11.582,   1.844, -11.967, 123.827,   3.045,  59.275,
1, -34.161,  61.981, -73.126, -98.215,  35.523, -33.849,
2, -11.693,   1.746, -12.338, 123.543,   2.419,  58.610,
1, -34.119,  61.847, -72.958, -96.961,  33.348, -32.718,
2, -11.783,   1.673, -12.721, 123.145,   1.728,  57.784,
1, -34.091,  61.500, -72.916, -95.846,  30.662, -31.603,
2, -11.882,   1.588, -13.091, 122.802,   1.064,  57.060,
1, -34.130,  61.365, -72.666, -94.721,  28.307, -30.650,
2, -11.987,   1.501, -13.451, 122.475,   0.399,  56.413,
1, -33.858,  61.212, -72.561, -94.019,  25.652, -29.490,
2, -12.098,   1.415, -13.804, 122.159,  -0.273,  55.810,
1, -33.930,  60.925, -72.421, -92.942,  22.812, -28.635,
2, -12.212,   1.333, -14.155, 121.847,  -0.959,  55.228,
1, -33.883,  60.661, -72.249, -92.059,  19.965, -27.611,
2, -12.329,   1.254, -14.507, 121.532,  -1.660,  54.661,
1, -33.984,  60.375, -72.070, -91.010,  17.079, -26.725,
2, -12.449,   1.182, -14.861, 121.216,  -2.382,  54.105,
1, -33.837,  60.149, -71.868, -90.667,  14.075, -25.898,
2, -12.571,   1.118, -15.222, 120.906,  -3.130,  53.534,
1, -33.632,  60.030, -71.657, -90.345,  11.142, -24.953,
2, -12.693,   1.064, -15.590, 120.610,  -3.917,  52.927,
1, -33.655,  59.785, -71.433, -89.670,   8.056, -24.079,
2, -12.815,   1.019, -15.963, 120.336,  -4.729,  52.284,
1, -33.644,  59.635, -71.146, -89.180,   5.088, -23.259,
2, -12.934,   0.982, -16.339, 120.078,  -5.548,  51.608,
1, -33.399,  59.522, -70.919, -89.243,   1.991, -22.402,
2, -13.051,   0.950, -16.714, 119.842,  -6.351,  50.912,
1, -33.403,  59.331, -70.659, -88.906,  -1.135, -21.549,
2, -13.165,   0.925, -17.083, 119.627,  -7.139,  50.203,
1, -33.563,  59.141, -70.374, -88.336,  -4.324, -20.896,
2, -13.275,   0.901, -17.443, 119.431,  -7.895,  49.489,
1, -33.545,  59.045, -70.024, -88.227,  -7.346, -20.114,
2, -13.381,   0.879, -17.788, 119.242,  -8.610,  48.790,
1, -33.392,  58.969, -69.766, -88.321, -10.486, -19.232,
2, -13.483,   0.854, -18.116, 119.061,  -9.270,  48.124,
1, -33.363,  58.903, -69.419, -88.251, -13.480, -18.410,
2, -13.584,   0.825, -18.422, 118.893,  -9.869,  47.518,
1, -33.419,  58.792, -69.058, -88.064, -16.473, -17.712,
2, -13.681,   0.791, -18.707, 118.729, -10.412,  46.991,
1, -33.480,  58.673, -68.747, -87.975, -19.534, -17.089,
2, -13.777,   0.754, -18.973, 118.565, -10.909,  46.555,
1, -33.379,  58.675, -68.430, -88.355, -22.514, -16.293,
2, -13.871,   0.714, -19.222, 118.410, -11.377,  46.184,
1, -33.291,  58.725, -68.049, -88.596, -25.336, -15.541,
2, -13.963,   0.676, -19.458, 118.268, -11.832,  45.851,
1, -33.503,  58.571, -67.731, -88.404, -28.271, -14.913,
2, -14.054,   0.641, -19.683, 118.143, -12.282,  45.540,
1, -33.457,  58.676, -67.323, -88.861, -30.952, -14.202,
2, -14.139,   0.609, -19.899, 118.035, -12.717,  45.231,
1, -33.433,  58.670, -66.997, -89.279, -33.679, -13.324,
2, -14.220,   0.581, -20.107, 117.945, -13.135,  44.914,
1, -33.534,  58.718, -66.614, -89.590, -36.274, -12.771,
2, -14.296,   0.555, -20.306, 117.873, -13.531,  44.578,
1, -33.524,  58.714, -66.298, -90.122, -38.869, -12.046,
2, -14.365,   0.532, -20.495, 117.819, -13.899,  44.237,
1, -33.577,  58.748, -65.962, -90.749, -41.278, -11.289,
2, -14.431,   0.509, -20.670, 117.787, -14.243,  43.902,
1, -33.541,  58.825, -65.663, -91.585, -43.603, -10.559,
2, -14.492,   0.485, -20.832, 117.779, -14.551,  43.600,
1, -33.798,  58.828, -65.270, -91.923, -45.774, -10.086,
2, -14.552,   0.461, -20.977, 117.764, -14.819,  43.362,
1, -33.838,  58.868, -64.988, -92.702, -47.866,  -9.441,
2, -14.611,   0.437, -21.128, 117.748, -15.126,  43.069,
1, -33.855,  59.046, -64.622, -93.645, -49.646,  -8.852,
2, -14.657,   0.412, -21.228, 117.744, -15.293,  42.984,
1, -33.794,  59.180, -64.372, -94.678, -51.278,  -8.043,
2, -14.708,   0.392, -21.327, 117.731, -15.493,  42.888,
1, -34.113,  59.115, -64.079, -94.895, -52.888,  -7.782,
2, -14.755,   0.373, -21.420, 117.734, -15.675,  42.791,
1, -34.191,  59.157, -63.862, -95.641, -54.202,  -7.103,
2, -14.797,   0.360, -21.505, 117.749, -15.845,  42.690,
1, -34.170,  59.281, -63.624, -96.602, -55.323,  -6.565,
2, -14.835,   0.351, -21.582, 117.773, -16.002,  42.586,
1, -34.323,  59.321, -63.395, -97.008, -56.338,  -6.396,
2, -14.869,   0.347, -21.651, 117.809, -16.145,  42.481,
1, -34.455,  59.293, -63.234, -97.420, -57.197,  -6.097,
2, -14.899,   0.349, -21.713, 117.852, -16.276,  42.368,
1, -34.449,  59.383, -63.070, -98.154, -57.804,  -5.813,
2, -14.926,   0.355, -21.765, 117.904, -16.390,  42.255,
1, -34.445,  59.425, -62.977, -98.700, -58.263,  -5.523,
2, -14.950,   0.364, -21.807, 117.956, -16.483,  42.153,
1, -34.607,  59.366, -62.895, -98.723, -58.633,  -5.557,
2, -14.974,   0.376, -21.837, 118.005, -16.554,  42.070,
1, -34.554,  59.421, -62.850, -99.444, -58.817,  -5.250,
2, -14.994,   0.391, -21.855, 118.048, -16.598,  41.998,
1, -34.643,  59.449, -62.774, -99.366, -58.897,  -5.548,
2, -15.015,   0.408, -21.860, 118.080, -16.616,  41.955,
1, -34.781,  59.460, -62.726, -99.295, -58.819,  -5.680,
2, -15.035,   0.424, -21.851, 118.100, -16.605,  41.936,
1, -34.804,  59.515, -62.688, -99.283, -58.762,  -6.065,
2, -15.052,   0.441, -21.831, 118.106, -16.564,  41.930,
1, -34.863,  59.569, -62.657, -99.117, -58.575,  -6.544,
2, -15.068,   0.459, -21.798, 118.103, -16.492,  41.940,
1, -34.874,  59.561, -62.735, -99.031, -58.296,  -6.789,
2, -15.084,   0.476, -21.753, 118.088, -16.394,  41.972,
1, -34.938,  59.534, -62.801, -98.681, -57.964,  -7.238,
2, -15.099,   0.494, -21.695, 118.064, -16.266,  42.022,
1, -34.923,  59.563, -62.869, -98.441, -57.493,  -7.683,
2, -15.112,   0.510, -21.625, 118.034, -16.109,  42.086,
1, -34.852,  59.590, -62.976, -98.208, -56.931,  -8.089,
2, -15.124,   0.526, -21.543, 117.997, -15.922,  42.169,
1, -34.776,  59.631, -63.074, -97.979, -56.515,  -8.464,
2, -15.138,   0.545, -21.447, 117.970, -15.778,  42.229,
1, -35.012,  59.489, -63.211, -96.640, -55.563,  -9.471,
2, -15.152,   0.565, -21.263, 117.874, -15.351,  42.441,
1, -34.975,  59.472, -63.351, -96.041, -54.387, -10.119,
2, -15.155,   0.573, -21.126, 117.812, -14.993,  42.588,
1, -35.014,  59.402, -63.504, -94.963, -53.113, -11.065,
2, -15.158,   0.578, -20.963, 117.741, -14.603,  42.770,
1, -35.028,  59.316, -63.724, -94.086, -51.673, -11.910,
2, -15.158,   0.577, -20.780, 117.661, -14.164,  42.986,
1, -34.954,  59.285, -63.983, -93.589, -50.172, -12.505,
2, -15.154,   0.570, -20.577, 117.575, -13.664,  43.239,
1, -34.991,  59.232, -64.210, -92.753, -48.463, -13.121,
2, -15.148,   0.555, -20.348, 117.478, -13.107,  43.558,
1, -34.894,  59.231, -64.451, -92.420, -46.599, -13.503,
2, -15.139,   0.533, -20.095, 117.377, -12.494,  43.938,
1, -34.879,  59.198, -64.672, -91.882, -44.631, -13.955,
2, -15.126,   0.505, -19.819, 117.280, -11.822,  44.377,
1, -34.982,  59.075, -64.922, -91.194, -42.615, -14.409,
2, -15.108,   0.470, -19.518, 117.196, -11.098,  44.878,
1, -34.927,  59.032, -65.193, -90.824, -40.408, -14.785,
2, -15.086,   0.430, -19.193, 117.133, -10.324,  45.434,
1, -34.959,  58.884, -65.489, -90.324, -38.220, -15.105,
2, -15.057,   0.387, -18.847, 117.099,  -9.500,  46.041,
1, -34.931,  58.889, -65.735, -90.109, -35.830, -15.429,
2, -15.021,   0.342, -18.480, 117.095,  -8.633,  46.693,
1, -34.749,  58.856, -66.092, -90.124, -33.455, -15.506,
2, -14.978,   0.296, -18.093, 117.131,  -7.727,  47.390,
1, -34.990,  58.745, -66.270, -89.505, -30.912, -16.022,
2, -14.927,   0.251, -17.687, 117.205,  -6.794,  48.129,
1, -34.777,  58.754, -66.598, -89.671, -28.369, -16.075,
2, -14.867,   0.209, -17.266, 117.327,  -5.833,  48.888,
1, -34.703,  58.808, -66.858, -89.684, -25.602, -16.181,
2, -14.799,   0.172, -16.831, 117.497,  -4.855,  49.668,
1, -34.734,  58.747, -67.184, -89.625, -23.033, -16.581,
2, -14.722,   0.139, -16.383, 117.720,  -3.863,  50.481,
1, -34.558,  58.794, -67.516, -89.779, -20.238, -16.653,
2, -14.638,   0.116, -15.925, 117.989,  -2.879,  51.317,
1, -34.490,  58.867, -67.807, -89.855, -17.461, -16.865,
2, -14.546,   0.102, -15.459, 118.307,  -1.905,  52.175,
1, -34.470,  58.911, -68.081, -89.770, -14.627, -17.180,
2, -14.448,   0.098, -14.987, 118.669,  -0.950,  53.063,
1, -34.575,  58.807, -68.412, -89.517, -11.969, -17.576,
2, -14.343,   0.106, -14.511, 119.072,  -0.016,  53.975,
1, -34.251,  59.074, -68.646, -90.180,  -9.049, -17.857,
2, -14.232,   0.128, -14.034, 119.510,   0.895,  54.907,
1, -34.433,  59.094, -68.872, -89.997,  -6.362, -18.587,
2, -14.117,   0.162, -13.558, 119.982,   1.775,  55.866,
1, -34.515,  59.122, -69.140, -89.854,  -3.657, -19.280,
2, -13.996,   0.211, -13.083, 120.480,   2.626,  56.851,
1, -34.443,  59.218, -69.456, -90.135,  -1.065, -19.858,
2, -13.871,   0.274, -12.611, 121.002,   3.452,  57.857,
1, -34.261,  59.341, -69.781, -90.424,   1.471, -20.386,
2, -13.742,   0.351, -12.144, 121.541,   4.252,  58.884,
1, -34.434,  59.408, -70.075, -90.391,   3.883, -21.280,
2, -13.610,   0.442, -11.682, 122.097,   5.028,  59.924,
1, -34.354,  59.552, -70.334, -90.690,   6.291, -22.073,
2, -13.479,   0.529, -11.219, 122.666,   5.809,  60.966,
1, -34.319,  59.649, -70.663, -90.879,   8.439, -22.906,
2, -13.325,   0.669, -10.798, 123.178,   6.560,  61.884,
1, -34.510,  59.800, -70.808, -90.870,  10.686, -23.895,
2, -13.193,   0.797, -10.356, 123.777,   7.251,  62.958,
1, -34.601,  59.835, -71.095, -91.057,  12.612, -24.900,
2, -13.052,   0.939,  -9.930, 124.346,   7.940,  63.957,
1, -34.465,  60.022, -71.339, -91.504,  14.667, -25.674,
2, -12.907,   1.092,  -9.518, 124.902,   8.616,  64.909,
1, -34.378,  60.175, -71.613, -91.920,  16.505, -26.548,
2, -12.759,   1.254,  -9.117, 125.454,   9.278,  65.818,
1, -34.733,  60.258, -71.746, -91.863,  18.321, -27.817,
2, -12.610,   1.424,  -8.728, 126.004,   9.925,  66.688,
1, -34.399,  60.494, -72.006, -92.508,  20.262, -28.331,
2, -12.458,   1.600,  -8.350, 126.549,  10.563,  67.515,
1, -34.487,  60.618, -72.193, -92.772,  21.956, -29.411,
2, -12.305,   1.782,  -7.984, 127.093,  11.194,  68.310,
1, -34.740,  60.704, -72.318, -92.846,  23.689, -30.404,
2, -12.152,   1.968,  -7.630, 127.635,  11.813,  69.087,
1, -34.729,  60.895, -72.482, -93.414,  25.474, -31.249,
2, -11.999,   2.157,  -7.288, 128.173,  12.414,  69.848,
1, -34.452,  61.056, -72.739, -94.215,  27.027, -31.723,
2, -11.847,   2.348,  -6.958, 128.703,  12.991,  70.593,
1, -34.421,  61.283, -72.932, -94.716,  28.721, -32.505,
2, -11.698,   2.540,  -6.641, 129.222,  13.537,  71.326,
1, -34.576,  61.292, -73.138, -95.067,  30.084, -33.457,
2, -11.552,   2.732,  -6.337, 129.729,  14.050,  72.048,
1, -34.526,  61.522, -73.270, -95.811,  31.792, -34.149,
2, -11.409,   2.922,  -6.045, 130.218,  14.526,  72.758,
1, -34.474,  61.691, -73.456, -96.433,  33.330, -34.805,
2, -11.270,   3.109,  -5.768, 130.688,  14.965,  73.455,
1, -34.483,  61.928, -73.517, -97.213,  35.025, -35.578,
2, -11.136,   3.293,  -5.505, 131.137,  15.360,  74.145,
1, -34.237,  62.097, -73.729, -97.949,  36.497, -35.930,
2, -11.007,   3.472,  -5.257, 131.566,  15.717,  74.827,
1, -34.453,  62.284, -73.745, -98.607,  38.015, -36.987,
2, -10.883,   3.644,  -5.024, 131.967,  16.031,  75.498,
1, -34.435,  62.416, -73.867, -99.347,  39.399, -37.618,
2, -10.764,   3.809,  -4.808, 132.341,  16.304,  76.144,
1, -34.464,  62.558, -73.959,-100.019,  40.764, -38.347,
2, -10.644,   3.977,  -4.586, 132.750,  16.610,  76.817,
1, -34.211,  62.778, -74.094,-100.925,  42.123, -38.779,
2, -10.527,   4.127,  -4.439, 132.887,  16.851,  77.225,
1, -34.438,  62.846, -74.162,-101.347,  43.199, -39.845,
2, -10.432,   4.252,  -4.270, 133.267,  16.940,  77.844,
1, -34.432,  63.011, -74.173,-102.137,  44.480, -40.501,
2, -10.333,   4.375,  -4.125, 133.550,  17.062,  78.346,
1, -34.468,  63.148, -74.214,-102.686,  45.598, -41.308,
2, -10.236,   4.487,  -4.000, 133.792,  17.171,  78.777,
1, -34.448,  63.236, -74.290,-103.233,  46.559, -41.903,
2, -10.142,   4.586,  -3.895, 134.008,  17.260,  79.142,
1, -34.564,  63.408, -74.248,-103.740,  47.628, -42.770,
2, -10.052,   4.670,  -3.808, 134.198,  17.332,  79.441,
1, -34.586,  63.514, -74.268,-104.377,  48.442, -43.532,
2,  -9.964,   4.740,  -3.740, 134.364,  17.384,  79.678,
1, -34.713,  63.660, -74.203,-105.007,  49.407, -44.402,
2,  -9.881,   4.795,  -3.688, 134.508,  17.414,  79.862,
1, -34.476,  63.750, -74.314,-105.582,  50.142, -44.500,
2,  -9.802,   4.834,  -3.654, 134.632,  17.427,  79.994,
1, -34.496,  63.906, -74.243,-106.032,  51.048, -45.159,
2,  -9.727,   4.858,  -3.636, 134.735,  17.418,  80.080,
1, -34.490,  63.929, -74.296,-106.386,  51.609, -45.569,
2,  -9.657,   4.867,  -3.634, 134.815,  17.384,  80.125,
1, -34.531,  63.935, -74.331,-106.726,  52.141, -46.005,
2,  -9.592,   4.861,  -3.646, 134.873,  17.328,  80.133,
1, -34.423,  64.016, -74.354,-107.038,  52.825, -46.049,
2,  -9.537,   4.841,  -3.671, 134.906,  17.250,  80.109,
1, -34.456,  64.061, -74.335,-107.278,  53.222, -46.422,
2,  -9.489,   4.808,  -3.710, 134.915,  17.146,  80.057,
1, -34.435,  64.116, -74.303,-107.491,  53.723, -46.491,
2,  -9.448,   4.763,  -3.763, 134.902,  17.014,  79.978,
1, -34.427,  64.109, -74.332,-107.578,  53.848, -46.455,
2,  -9.415,   4.706,  -3.831, 134.863,  16.849,  79.868,
1, -34.494,  64.122, -74.282,-107.480,  54.149, -46.453,
2,  -9.390,   4.637,  -3.915, 134.797,  16.651,  79.723,
1, -34.320,  64.158, -74.300,-107.497,  54.337, -45.838,
2,  -9.373,   4.557,  -4.015, 134.702,  16.417,  79.541,
1, -34.404,  64.105, -74.288,-107.182,  54.234, -45.903,
2,  -9.366,   4.466,  -4.134, 134.577,  16.141,  79.318,
1, -34.377,  64.129, -74.238,-106.948,  54.314, -45.421,
2,  -9.368,   4.344,  -4.304, 134.378,  15.729,  78.975,
1, -34.345,  64.103, -74.211,-106.745,  54.155, -45.001,
2,  -9.385,   4.200,  -4.516, 134.129,  15.235,  78.543,
1, -34.425,  64.087, -74.145,-106.271,  53.978, -44.706,
2,  -9.416,   4.046,  -4.761, 133.855,  14.705,  78.058,
1, -34.301,  64.048, -74.157,-105.839,  53.671, -43.697,
2,  -9.459,   3.892,  -5.028, 133.552,  14.135,  77.511,
1, -34.254,  64.032, -74.095,-105.346,  53.405, -43.058,
